scenario_id,repeat,path_shape,reference_demo,requested_speed,requested_height,transition_fraction,height_profile,height_segment_m,height_schedule,target_height_changes,target_height_changes_before_failure,preview_height_changes,reference_curvature_abs_mean,survived,base_failure,physical_sanity_failure,time_to_failure_s,xy_rmse,height_rmse,height_abs_error_mean,preview_height_rmse,preview_height_abs_error_mean,target_progress_m,target_path_index,terminal_position_error_m,route_target_progress_m,route_final_progress_m,route_furthest_progress_m,route_completion_ratio,route_horizon_mean_speed_m_s,route_horizon_speed_ratio,route_arrived,route_arrival_time_s,route_arrival_mean_speed_m_s,route_arrival_speed_ratio,route_active_mean_speed_m_s,route_active_speed_ratio,route_schedule_mae_m,route_final_schedule_error_m,route_cross_track_rmse_m,route_cross_track_p95_m,route_terminal_position_error_m,task_success_applicable,task_success,task_success_time_s,task_success_position_error_m,task_success_yaw_error_rad,task_success_height_error_m,task_success_mean_speed_error_m_s,final_relative_x_m,final_relative_y_m,terminal_yaw_error_rad,final_planar_speed_m_s,last_1s_planar_speed_mean_m_s,achieved_speed_mean,achieved_planar_speed_mean,achieved_tangent_speed_mean,achieved_speed_ratio,achieved_height_mean,tilt_rms_deg,action_delta_rms
61,1,random_polyline,,0.2,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,9,0.5393016802872609,True,False,False,50.0,0.06352576980152888,0.03409570828080177,0.02328270673751831,0.02369113452732563,0.016230663284659386,7.270045757293701,145,0.02373314142391226,7.270043701972804,7.253477573394775,7.270043849945068,0.9977213165068688,0.14506955146789552,0.7253477573394775,True,28.979996688150152,0.25086420057961933,1.2543210028980967,0.14506955146789552,0.7253477573394775,0.5598828108889011,-0.016566128578028305,0.06180315837264061,0.13493043184280393,0.02373314142391226,True,True,28.38,0.11998282054572332,0.060950692499978955,0.001676991581916809,0.056167854192135436,-6.374959468841553,0.8377870321273804,0.0017748514758511252,0.04796212166547775,0.20036152005195618,0.14124326407909393,0.23822882771492004,0.14499597251415253,0.7249798625707626,0.22728154063224792,5.566524982452393,0.3002627193927765
62,2,random_polyline,,0.2,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,8,0.45575652886771606,True,False,False,50.0,0.11117496428548895,0.04423768073320389,0.028823522850871086,0.029793068766593933,0.019914450123906136,6.997181426733732,139,0.1810481141774535,6.997185501523921,6.997185707092285,6.997185707092285,1.0000000293787215,0.1399437141418457,0.6997185707092285,True,32.31999276056917,0.21649712465469925,1.0824856232734963,0.1399437141418457,0.6997185707092285,0.23208606209835092,2.05568364108899e-07,0.11048475652933121,0.23806679770350447,0.1810441786516761,True,True,31.86,0.11977081391398217,0.04476809501647949,0.013517647981643677,0.019622897097423764,-6.413166046142578,-1.2511292695999146,0.14748620986938474,0.04722568765282631,0.15876631438732147,0.14301805198192596,0.2085489183664322,0.14212048053741455,0.7106024026870728,0.24216406047344208,6.268374443054199,0.27520987391471863
63,0,random_polyline,,0.3,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,8,0.2724527573349861,True,False,False,50.0,0.16691892160820818,0.04354143887758255,0.026289019733667374,0.030273383483290672,0.01840876415371895,6.785609870683402,133,0.24765671973272593,6.7856086588935485,6.785608291625977,6.785608291625977,0.9999999458755153,0.13571216583251952,0.4523738861083984,False,nan,nan,nan,0.13571216583251952,0.4523738861083984,0.23582787136668756,-3.6726757191019033e-07,0.16657321155071259,0.2978083238005637,0.24765671973272593,True,True,21.12,0.11961357794307496,0.17325258255004883,0.009120553731918335,0.021288288773368746,-6.597825050354004,-1.0646945238113403,0.40403849283327303,0.19080676138401031,0.2597731351852417,0.14089179039001465,0.22367645800113678,0.1403580754995346,0.46786025166511536,0.2675902843475342,6.205058574676514,0.2891117334365845
64,1,random_polyline,,0.3,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,9,0.5393016802872609,True,False,False,50.0,0.0795691745275327,0.03471638262271881,0.02411757968366146,0.02465149015188217,0.0168133731931448,7.242591746151447,145,0.051331064866829715,7.24258969083055,7.242589950561523,7.242589950561523,1.0000000358616163,0.14485179901123046,0.4828393300374349,True,21.599998252220985,0.3353051054106378,1.117683684702126,0.14485179901123046,0.4828393300374349,0.21310671649382343,2.597309736174225e-07,0.07888089120388031,0.1585344396531581,0.051331064866829715,True,True,21.0,0.1162113125573396,0.10034996667970854,0.0019701123237609863,0.04488522337288331,-6.43387508392334,0.8579697608947754,0.14148872693906586,0.18855787813663483,0.13119317591190338,0.1409509778022766,0.25854256749153137,0.14503327012062073,0.48344423373540246,0.22034692764282227,6.258976459503174,0.30002373456954956
65,2,random_polyline,,0.3,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,8,0.45575652886771606,True,False,False,50.0,0.1509962035516562,0.04118457809090614,0.027322042733430862,0.030236348509788513,0.020768722519278526,7.0115203857421875,139,0.3329596453058227,7.011524460532376,7.011524677276611,7.011524677276611,1.0000000309125692,0.14023049354553221,0.4674349784851074,True,22.49999841400696,0.3116233313228805,1.0387444377429351,0.14023049354553221,0.4674349784851074,0.16397036920714567,2.1674423500428475e-07,0.15056568384170532,0.2707669287919998,0.3329555766295804,True,True,21.86,0.12081473269597875,0.036476850509643555,0.013063684105873108,0.02074677312590928,-6.583381652832031,-1.240635633468628,0.11027979850769043,0.1256769895553589,0.19379086792469025,0.14632700383663177,0.23819692432880402,0.14692142605781555,0.4897380868593852,0.24423295259475708,6.888327598571777,0.2839292883872986
66,0,random_polyline,,0.4,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,7,0.2724527573349861,True,False,False,50.0,0.15796315066416627,0.04258238896727562,0.025485826656222343,0.027122311294078827,0.01624642126262188,6.7878383747302,133,0.12356354740970982,6.787837162940346,6.787837028503418,6.787837028503418,0.9999999801944383,0.13575674057006837,0.3393918514251709,True,16.96,0.40022624781487887,1.000565619537197,0.13575674057006837,0.3393918514251709,0.13562275194692783,-1.344369282563207e-07,0.15766289830207825,0.2542150676250457,0.12356354740970982,True,True,16.54,0.11332194495454023,0.0036068598376675317,0.0009118616580963135,0.01038918760219748,-6.481119632720947,-1.1068806648254395,0.0423579216003418,0.2498425394296646,0.19014371931552887,0.14218243956565857,0.2474067658185959,0.13751767575740814,0.34379418939352036,0.2723284065723419,6.347982883453369,0.29871246218681335
67,1,random_polyline,,0.4,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,8,0.5393016802872609,True,False,False,50.0,0.08196965842165344,0.03379112482070923,0.02373366430401802,0.025598865002393723,0.017400914803147316,7.270045757293701,145,0.10334830577789993,7.270043701972804,7.270043849945068,7.270043849945068,1.0000000203536967,0.14540087699890136,0.3635021924972534,True,18.099996673951438,0.40165994684603823,1.0041498671150955,0.14540087699890136,0.3635021924972534,0.14142525632287925,1.4797226466356506e-07,0.08086662739515305,0.15961320027709003,0.10334830577789993,True,True,17.16,0.12472994499815483,0.1287693341625766,0.02288125455379486,0.023662220394685518,-6.478232383728027,0.899429440498352,0.02180749574770171,0.32837069034576416,0.2560564875602722,0.1419229507446289,0.2660123109817505,0.14571301639080048,0.3642825409770012,0.2196023017168045,6.041883945465088,0.30202576518058777
68,2,random_polyline,,0.4,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,7,0.45575652886771606,True,False,False,50.0,0.1566271435781572,0.039278544485569,0.02639281004667282,0.029840072616934776,0.020980050787329674,7.0115203857421875,139,0.17439546463207373,7.011524460532376,7.011524677276611,7.011524677276611,1.0000000309125692,0.14023049354553221,0.3505762338638305,True,17.81999767852091,0.3934638256986768,0.9836595642466919,0.14023049354553221,0.3505762338638305,0.14732934451927981,2.1674423500428475e-07,0.15636280179023743,0.3058103650808334,0.17439195736256577,True,True,16.52,0.12610368704260425,0.11226558685302734,0.033144280314445496,0.024426420129078474,-6.433788299560547,-1.1147336959838867,0.3075788021087647,0.19083541631698608,0.16929703950881958,0.1459159106016159,0.25141772627830505,0.1427236646413803,0.3568091616034508,0.24384182691574097,7.104117393493652,0.2862089276313782
69,0,random_polyline,,0.5,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,7,0.2724527573349861,True,False,False,50.0,0.16182304878137252,0.039928972721099854,0.023974910378456116,0.02618570812046528,0.016170911490917206,6.778033004142344,133,0.22486285615869137,6.778031792352491,6.778031349182129,6.778031349182129,0.9999999346166594,0.13556062698364257,0.27112125396728515,False,nan,nan,nan,0.13556062698364257,0.27112125396728515,0.11288932031724501,-4.431703617413518e-07,0.16158106923103333,0.2430504344403743,0.22486285615869137,True,True,13.48,0.11819644042926179,0.12752294540405273,0.0003930330276489258,0.002821349581045296,-6.546433448791504,-1.016723871231079,0.19539148012270172,0.02838888205587864,0.1883339285850525,0.14135918021202087,0.26651641726493835,0.13862532377243042,0.27725064754486084,0.27466461062431335,6.566017150878906,0.29971230030059814
70,1,random_polyline,,0.5,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,8,0.5393016802872609,True,False,False,50.0,0.08138716305717038,0.03344721347093582,0.023468755185604095,0.02344639040529728,0.016639282926917076,7.26464426657185,145,0.1258510772446624,7.264642211250952,7.264642238616943,7.264642238616943,1.0000000037670116,0.14529284477233886,0.2905856895446777,True,14.479999743448175,0.5017018190582506,1.0034036381165012,0.14529284477233886,0.2905856895446777,0.12028655190766802,2.736599125086059e-08,0.08005694299936295,0.15553921461105344,0.1258510772446624,True,True,13.56,0.12232713950093634,0.06886917749513823,0.013817116618156433,0.03574057605095515,-6.508204460144043,0.8680540323257446,0.33274966875185213,0.27384525537490845,0.308721661567688,0.13867127895355225,0.2761262059211731,0.14545707404613495,0.2909141480922699,0.21908308565616608,6.075427055358887,0.30767783522605896
71,2,random_polyline,,0.5,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,7,0.45575652886771606,True,False,False,50.0,0.14331037842508162,0.03904738277196884,0.027571527287364006,0.0284731425344944,0.020077798515558243,7.0115203857421875,139,0.10527526046823209,7.011524460532376,7.011524677276611,7.011524677276611,1.0000000309125692,0.14023049354553221,0.28046098709106443,True,14.25999889310701,0.4916917955668007,0.9833835911336014,0.14023049354553221,0.28046098709106443,0.07706936973859792,2.1674423500428475e-07,0.1430795043706894,0.22961148247122762,0.10527119432207555,True,True,13.84,0.12061778791625315,0.011665105819702148,0.017700329422950745,0.006613039055807568,-6.36458683013916,-1.1776057481765747,0.049945831298828125,0.31118273735046387,0.17235539853572845,0.14154888689517975,0.2734156847000122,0.14043915271759033,0.28087830543518066,0.24955080449581146,6.687685012817383,0.2906295657157898
72,0,random_polyline,,0.6,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,7,0.2724527573349861,True,False,False,50.0,0.1890434469767423,0.037133846431970596,0.021159326657652855,0.023543285205960274,0.014280954375863075,6.7832944598048925,133,0.2410249576986785,6.783293248015039,6.7832932472229,6.7832932472229,0.9999999998832221,0.135665864944458,0.22610977490743003,True,11.46,0.5919104055859545,0.9865173426432576,0.135665864944458,0.22610977490743003,0.08253043738229394,-7.92138798999531e-10,0.18888075649738312,0.27450102120637887,0.2410249576986785,True,True,11.120000000000001,0.11944841271091998,0.031115833912984916,0.0021638870239257812,0.010008385612863213,-6.605302333831787,-1.1724380254745483,0.06184029579162598,0.1632220596075058,0.18270725011825562,0.14367811381816864,0.25710156559944153,0.14053164422512054,0.23421940704186758,0.28024163842201233,6.59414005279541,0.30196842551231384
73,1,random_polyline,,0.6,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,8,0.5393016802872609,True,False,False,50.0,0.08661283749797252,0.031055321916937828,0.021626094356179237,0.02300138771533966,0.016648972406983376,7.270045757293701,145,0.10926419771545597,7.270043701972804,7.270043849945068,7.270043849945068,1.0000000203536967,0.14540087699890136,0.24233479499816896,True,11.999998855117761,0.6058370329654051,1.0097283882756753,0.14540087699890136,0.24233479499816896,0.06124902931643397,1.4797226466356506e-07,0.0846790224313736,0.15906118154525756,0.10926419771545597,True,True,11.56,0.11554091955270192,0.042245086039407666,0.021964341402053833,0.028896514011488184,-6.4917378425598145,0.8551087379455566,0.11452072461972992,0.07607382535934448,0.16969427466392517,0.14187006652355194,0.29597166180610657,0.1473064124584198,0.24551068743069968,0.21860024333000183,5.927302360534668,0.31022435426712036
74,2,random_polyline,,0.6,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,7,0.45575652886771606,True,False,False,50.0,0.16192629130926167,0.0385618731379509,0.02663174830377102,0.02767137624323368,0.019132016226649284,7.008705239044502,139,0.1416531025588828,7.008709313834691,7.00870943069458,7.00870943069458,1.0000000166735248,0.1401741886138916,0.23362364768981936,True,12.059999610283931,0.5811533615521969,0.9685889359203281,0.1401741886138916,0.23362364768981936,0.048604508511647465,1.1685988887677468e-07,0.16175484657287598,0.26160014569759366,0.14164903623299163,True,True,11.700000000000001,0.1306640134343607,0.04682326316833496,0.003954574465751648,-0.0009650159115648371,-6.3996663093566895,-1.1872382164001465,0.008598089218139648,0.09134472161531448,0.1644689440727234,0.14147630333900452,0.2636573016643524,0.1404941827058792,0.23415697117646536,0.24568378925323486,7.284919738769531,0.2969232201576233
