scenario_id,repeat,path_shape,reference_demo,requested_speed,requested_height,transition_fraction,height_profile,height_segment_m,height_schedule,target_height_changes,target_height_changes_before_failure,preview_height_changes,reference_curvature_abs_mean,survived,base_failure,physical_sanity_failure,time_to_failure_s,xy_rmse,height_rmse,height_abs_error_mean,height_abs_error_p95,height_within_0p03_fraction,preview_height_rmse,preview_height_abs_error_mean,target_progress_m,target_path_index,terminal_position_error_m,route_target_progress_m,route_final_progress_m,route_furthest_progress_m,route_completion_ratio,route_horizon_mean_speed_m_s,route_horizon_speed_ratio,route_arrived,route_arrival_time_s,route_arrival_mean_speed_m_s,route_arrival_speed_ratio,route_active_mean_speed_m_s,route_active_speed_ratio,route_schedule_mae_m,route_final_schedule_error_m,route_cross_track_rmse_m,route_cross_track_p95_m,route_terminal_position_error_m,task_success_applicable,task_success,task_success_time_s,task_success_position_error_m,task_success_yaw_error_rad,task_success_height_error_m,task_success_mean_speed_error_m_s,final_relative_x_m,final_relative_y_m,terminal_yaw_error_rad,final_planar_speed_m_s,last_1s_planar_speed_mean_m_s,achieved_speed_mean,achieved_planar_speed_mean,achieved_tangent_speed_mean,achieved_speed_ratio,achieved_height_mean,tilt_rms_deg,action_delta_rms
97,1,right_angle,,0.8,0.1705,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.1997954844518048,0.02429341711103916,0.018852343782782555,0.042864610254764554,0.793,0.02429341711103916,0.018852343782782555,8.485081672668457,170,0.2602360725893123,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.4242537498474121,0.5303171873092651,True,12.619999488367988,0.6723514292345307,0.8404392865431634,0.4242537498474121,0.5303171873092651,0.6575194930366546,3.0400497941229787e-07,0.19947101175785065,0.3998813211917877,0.2602360725893123,True,False,12.46,0.1108461370222455,0.2884120941162109,0.011810556054115295,-0.11901487215543649,-6.260222911834717,0.2026166319847107,0.03121740022768218,0.15280349552631378,0.22618693113327026,0.36878839135169983,0.5000060200691223,0.3985963761806488,0.498245470225811,0.16636468470096588,9.717219352722168,0.5898874402046204
98,0,right_angle,,0.8,0.2932,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.1264126651317407,0.03234482929110527,0.027690619230270386,0.05631322115659713,0.562,0.03234482929110527,0.027690619230270386,8.485081672668457,170,0.05690564195098798,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.4242537498474121,0.5303171873092651,True,15.379998828904023,0.5516954056587473,0.6896192570734341,0.4242537498474121,0.5303171873092651,0.9910145754479088,3.0400497941229787e-07,0.12581399083137512,0.215260799229145,0.05690564195098798,True,False,15.1,0.11571367874692136,0.1151893138885498,0.024043351411819458,-0.23807452364614157,-6.037121772766113,0.15686911344528198,0.298985481262207,0.41784247756004333,0.250042200088501,0.33208468556404114,0.4506198763847351,0.35346001386642456,0.4418250173330307,0.26620861887931824,9.795503616333008,0.5896990299224854
99,1,right_angle,,0.8,0.2932,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.11113372942914204,0.03345399722456932,0.02906646579504013,0.058000837266445136,0.558,0.03345399722456932,0.02906646579504013,8.485081672668457,170,0.13321381629682008,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.4242537498474121,0.5303171873092651,True,13.659999338852378,0.6211621598552817,0.776452699819102,0.4242537498474121,0.5303171873092651,0.6192731363445102,3.0400497941229787e-07,0.11050458997488022,0.20811506509780883,0.13321381629682008,True,False,13.48,0.11110298336548992,0.02234768867492676,0.03621670603752136,-0.17054342040480253,-6.127956390380859,0.23705458641052246,0.04535555839538574,0.13604773581027985,0.2649073302745819,0.35551586747169495,0.4630568027496338,0.3531467020511627,0.4414333775639534,0.26476022601127625,9.96173095703125,0.5955823063850403
100,0,right_angle,,1.0,0.1705,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.13696467654893307,0.025024592876434326,0.019024116918444633,0.04899330288171765,0.809,0.025024592876434326,0.019024116918444633,8.485081672668457,170,0.2055989914983042,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.4242537498474121,0.4242537498474121,True,11.07999876324995,0.7658010505458258,0.7658010505458258,0.4242537498474121,0.4242537498474121,0.7609404456192266,3.0400497941229787e-07,0.13641127943992615,0.2962562799453735,0.2055989914983042,True,False,10.9,0.10461661698805512,0.13508373895754058,0.02094908058643341,-0.2215527804639209,-6.195697784423828,0.13696515560150146,0.18978506723512847,0.4882057309150696,0.227182537317276,0.35364770889282227,0.5052722096443176,0.3835742771625519,0.3835742771625519,0.16212618350982666,8.94565486907959,0.5695370435714722
101,1,right_angle,,1.0,0.1705,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.13267402674138443,0.02254484035074711,0.017893929034471512,0.03940611481666565,0.854,0.02254484035074711,0.017893929034471512,8.483480781316757,170,0.20758866682243216,8.483473801591563,8.365155220031738,8.483473777770996,0.9860530503981014,0.4182577610015869,0.4182577610015869,True,13.36,0.6349905540113445,0.6349905540113445,0.4182577610015869,0.4182577610015869,1.1170342936631594,-0.11831858155982466,0.13103121519088745,0.233458624780178,0.20758866682243216,True,False,13.22,0.11451192290545935,0.09647202491760253,0.012632116675376892,-0.35828488641516165,-5.8816819190979,0.37056875228881836,0.3685014883624478,0.30974075198173523,0.23975177109241486,0.34313151240348816,0.47942957282066345,0.3634719252586365,0.3634719252586365,0.16841678321361542,11.929067611694336,0.5688592195510864
102,0,right_angle,,1.0,0.2932,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.13523807505812532,0.02973197028040886,0.024502819404006004,0.05614019557833671,0.68,0.02973197028040886,0.024502819404006004,8.485081672668457,170,0.16523171541790369,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.4242537498474121,0.4242537498474121,True,17.119999007094457,0.49562355052865853,0.49562355052865853,0.4242537498474121,0.4242537498474121,1.9092302050917056,3.0400497941229787e-07,0.13459669053554535,0.2754462659358978,0.16523171541790369,True,False,16.78,0.12085544882367706,0.17820644378662112,0.028580546379089355,-0.4943340469044539,-6.143799781799316,0.28138214349746704,0.09705621400942047,0.19689299166202545,0.23375186324119568,0.304059773683548,0.4280143678188324,0.33966460824012756,0.33966460824012756,0.2692747116088867,10.144661903381348,0.5824341773986816
103,1,right_angle,,1.0,0.2932,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.15926027732452508,0.034786224365234375,0.02853407710790634,0.0659808449447155,0.598,0.034786224365234375,0.02853407710790634,8.478733092546463,170,0.1640201813842141,8.478726112821269,8.478726387023926,8.478726387023926,1.0000000323400773,0.4239363193511963,0.4239363193511963,True,15.259999055135308,0.5556177351117201,0.5556177351117201,0.4239363193511963,0.4239363193511963,1.7562335079707203,2.7420265702460256e-07,0.15871259570121765,0.33643377125263185,0.1640201813842141,True,False,15.0,0.1300741937971588,0.11982703208923341,0.036950260400772095,-0.4347515924785821,-6.163225173950195,0.18386989831924438,0.08308219909667969,0.35738062858581543,0.19992414116859436,0.3137096166610718,0.45908117294311523,0.355474054813385,0.355474054813385,0.2656307518482208,10.433908462524414,0.598278820514679
104,0,right_angle,,1.2,0.1705,,constant,nan,,0,0,0,0.6934091747331685,False,True,False,4.36,0.09717255802751042,0.03308286517858505,0.023919664323329926,0.0657197430729866,0.6866359447004609,0.03308286517858505,0.023919664323329926,8.485081672668457,170,4.157912860754687,8.485074692943263,2.658825635910034,2.658825635910034,0.3133532387312142,0.13294128179550171,0.11078440149625143,False,nan,nan,nan,0.612632635002312,0.5105271958352601,1.4011147684633458,-5.826249057033229,0.09613076597452164,0.1816192507743835,4.157912860754687,True,False,nan,nan,nan,nan,nan,-1.937912106513977,-0.6875146627426147,1.39238440990448,0.6864780187606812,0.8947036862373352,0.48209553956985474,0.6302118897438049,0.5659543871879578,0.47162865598996484,0.16984733939170837,11.008828163146973,0.5975744128227234
105,1,right_angle,,1.2,0.1705,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.2296217701368085,0.02468387596309185,0.018767599016427994,0.04805224686861037,0.789,0.02468387596309185,0.018767599016427994,8.485081672668457,170,0.4918333687536682,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.4242537498474121,0.3535447915395101,True,11.879998117671537,0.7142319896769752,0.5951933247308127,0.4242537498474121,0.3535447915395101,1.1423918564476763,3.0400497941229787e-07,0.22936050593852997,0.4275213435292244,0.4918333687536682,True,False,11.700000000000001,0.11182898808047424,0.0032025019275112817,0.0007311701774597168,-0.47477994077408014,-6.489757537841797,0.1548594832420349,0.25411438941955566,0.16168425977230072,0.2321740686893463,0.3629223704338074,0.5030988454818726,0.39138200879096985,0.3261516739924749,0.1645401567220688,10.711625099182129,0.5998397469520569
106,0,right_angle,,1.2,0.2932,,constant,nan,,0,0,0,0.6934091747331685,False,False,True,7.88,0.10735135029192097,0.04220305010676384,0.03485952690243721,0.08896210491657255,0.5241730279898219,0.04220305010676384,0.03485952690243721,8.477971017360687,170,3.6876392277884715,8.477964037635493,3.624922275543213,3.637787342071533,0.4275699046907263,0.18124611377716066,0.15103842814763388,False,nan,nan,nan,0.4611860401454469,0.38432170012120576,3.116252941293528,-4.85304176209228,0.10625661909580231,0.2035424470901489,3.6876392277884715,True,False,nan,nan,nan,nan,nan,-2.489410877227783,-0.9289146661758423,0.4001739025115967,0.12384343892335892,0.4723767936229706,0.2951698303222656,0.4638011157512665,0.3552003800868988,0.29600031673908234,0.25890612602233887,15.61515998840332,0.6064934730529785
107,1,right_angle,,1.2,0.2932,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.1447601403709023,0.03080855682492256,0.026894371956586838,0.05441531911492346,0.624,0.03080855682492256,0.026894371956586838,8.483212053775787,170,0.2912590655157086,8.483205074050593,8.483205795288086,8.483205795288086,1.0000000850194575,0.4241602897644043,0.3534669081370036,True,16.439993969120213,0.5160102302947848,0.43000852524565397,0.4241602897644043,0.3534669081370036,2.005842324649184,7.212374928400322e-07,0.1438799947500229,0.2771654695272446,0.2912590655157086,True,False,16.8,0.14959335691204956,0.02255517641176421,0.013804495334625244,-0.695047317020798,-6.255068302154541,0.059386491775512695,0.30228209495544434,0.17885534465312958,0.1581730842590332,0.33413586020469666,0.4529375731945038,0.357766717672348,0.29813893139362335,0.26661577820777893,10.30491828918457,0.5889503955841064
108,0,right_angle,,1.4,0.1705,,constant,nan,,0,0,0,0.6934091747331685,False,True,False,11.8,0.13961082497157565,0.020632512867450714,0.014955371618270874,0.03745881617069246,0.9066213921901528,0.020632512867450714,0.014955371618270874,8.485081672668457,170,2.520291351568102,8.485074692943263,5.827252388000488,5.8717241287231445,0.6867650078374452,0.2913626194000244,0.20811615671430314,False,nan,nan,nan,0.4946733775891756,0.3533381268494112,2.755205920600308,-2.6578223049427745,0.13836565613746643,0.23749775886535648,2.520291351568102,True,False,nan,nan,nan,nan,nan,-3.5750350952148438,-0.4865962862968445,0.01877903938293457,0.56502765417099,0.3018544018268585,0.36591073870658875,0.5161566138267517,0.4201292097568512,0.30009229268346516,0.17271965742111206,12.962557792663574,0.6168511509895325
109,1,right_angle,,1.4,0.1705,,constant,nan,,0,0,0,0.6934091747331685,False,True,False,5.66,0.09436177104102056,0.028268564492464066,0.020560434088110924,0.04688946716487407,0.8014184397163121,0.028268564492464066,0.020560434088110924,8.485081672668457,170,3.36986610045778,8.485074692943263,3.99075984954834,3.99075984954834,0.4703270146658006,0.199537992477417,0.14252713748386928,False,nan,nan,nan,0.7075815336078617,0.5054153811484726,2.2950910575199632,-4.494314843394923,0.09331325441598892,0.18320388197898863,3.36986610045778,True,False,nan,nan,nan,nan,nan,-2.848137855529785,-0.9923774003982544,0.08901650110353668,0.7194137573242188,0.8411720991134644,0.5891960859298706,0.6707618832588196,0.5897446870803833,0.42124620505741667,0.16786453127861023,9.69240951538086,0.5887225270271301
110,0,right_angle,,1.4,0.2932,,constant,nan,,0,0,0,0.6934091747331685,False,True,False,9.82,0.18660951779890156,0.03467230871319771,0.02928580529987812,0.06540831550955771,0.5755102040816327,0.03467230871319771,0.02928580529987812,8.485081672668457,170,2.566008956981725,8.485074692943263,5.7394914627075195,5.7394914627075195,0.6764220316741409,0.286974573135376,0.20498183795384,False,nan,nan,nan,0.5856623941538285,0.4183302815384489,3.322544575518638,-2.7455832302357432,0.18610326945781708,0.3311902701854706,2.566008956981725,True,False,nan,nan,nan,nan,nan,-3.5536203384399414,-0.5743573904037476,0.22236973444093902,0.9368394017219543,0.45371726155281067,0.3447704613208771,0.5113885998725891,0.4339764714241028,0.30998319387435913,0.2644272744655609,11.965104103088379,0.6524169445037842
111,1,right_angle,,1.4,0.2932,,constant,nan,,0,0,0,0.6934091747331685,True,False,False,20.0,0.13610391110983736,0.035104453563690186,0.029534783214330673,0.06345706284046172,0.545,0.035104453563690186,0.029534783214330673,8.485081672668457,170,0.07152560413163751,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.4242537498474121,0.30303839274815153,True,15.839998754309006,0.5356739495093105,0.3826242496495075,0.4242537498474121,0.30303839274815153,2.026093817540521,3.0400497941229787e-07,0.1351941078901291,0.2796001106500625,0.07152560413163751,True,False,15.56,0.11768763698523231,0.06331307092775541,0.016051918268203735,-0.854686716391821,-6.044615745544434,0.14409464597702026,0.04518485069274903,0.2561185657978058,0.23726099729537964,0.3135074973106384,0.4442288875579834,0.33294185996055603,0.23781561425754003,0.26411858201026917,10.356415748596191,0.603184163570404
112,0,random_polyline,,0.2,0.1705,,constant,nan,,0,0,0,0.2724527573349861,True,False,False,20.0,0.027113392131888497,0.01879432052373886,0.013463939540088177,0.034387981146574015,0.912,0.01879432052373886,0.013463939540088177,4.0,79,0.46309923513545914,4.0,4.466156482696533,4.466156482696533,1.1165391206741333,0.22330782413482667,1.1165391206741333,True,16.034641058671976,0.24945990280441543,1.247299514022077,0.22330782413482667,1.1165391206741333,0.6248825804908292,0.4661564826965332,0.020654374733567238,0.03707613870501518,0.46309923513545914,False,False,nan,nan,nan,nan,nan,-4.044734954833984,-1.1195400953292847,0.059227943420410156,0.07393215596675873,0.20187459886074066,0.22243529558181763,0.2757406532764435,0.22342389822006226,1.1171194911003113,0.16195012629032135,10.689385414123535,0.5193598866462708
113,1,random_polyline,,0.2,0.1705,,constant,nan,,0,0,0,0.5393016802872609,True,False,False,20.0,0.029305619279867016,0.022140413522720337,0.017667271196842194,0.03687324747443199,0.858,0.022140413522720337,0.017667271196842194,4.0,81,0.6699535207371834,4.0,4.6748809814453125,4.6748809814453125,1.1687202453613281,0.23374404907226562,1.1687202453613281,True,16.801972226775636,0.23806729031640683,1.190336451582034,0.23374404907226562,1.1687202453613281,0.6516407660387008,0.6748809814453125,0.02525133639574051,0.0542442826554179,0.6699535207371834,False,False,nan,nan,nan,nan,nan,-4.050944805145264,1.1108922958374023,0.09360354741941256,0.24551215767860413,0.23364076018333435,0.22513891756534576,0.2820313572883606,0.23047491908073425,1.1523745954036713,0.15862822532653809,11.069161415100098,0.534058690071106
114,0,random_polyline,,0.2,0.2932,,constant,nan,,0,0,0,0.2724527573349861,True,False,False,20.0,0.03991288320094875,0.014258398674428463,0.011216022074222565,0.030090172588825227,0.949,0.014258398674428463,0.011216022074222565,4.0,79,0.7665842131551336,4.0,4.769949436187744,4.769949436187744,1.192487359046936,0.2384974718093872,1.192487359046936,True,15.225848413881202,0.2627111403758134,1.313555701879067,0.2384974718093872,1.192487359046936,0.6637855994474486,0.7699494361877441,0.036691173911094666,0.07163976617157457,0.7665842131551336,False,False,nan,nan,nan,nan,nan,-4.34824275970459,-1.0950024127960205,0.002309083938598633,0.2814008593559265,0.17634083330631256,0.2344466745853424,0.2863965630531311,0.23951056599617004,1.1975528299808502,0.2833470106124878,8.718234062194824,0.535190999507904
115,1,random_polyline,,0.2,0.2932,,constant,nan,,0,0,0,0.5393016802872609,True,False,False,20.0,0.04565163266624946,0.01708351820707321,0.013583829626441002,0.03432612568140029,0.905,0.01708351820707321,0.013583829626441002,4.0,81,0.36578886862381244,4.0,4.373913288116455,4.374754428863525,1.0934783220291138,0.21869566440582275,1.0934783220291138,True,16.938040974663597,0.23615481896538765,1.180774094826938,0.21869566440582275,1.0934783220291138,0.5816619343335012,0.3739132881164551,0.042258281260728836,0.0919549200683832,0.36578886862381244,False,False,nan,nan,nan,nan,nan,-3.746001720428467,1.0273584127426147,0.46332240104675293,0.14864781498908997,0.1644471138715744,0.21452060341835022,0.27783089876174927,0.21695436537265778,1.0847718268632889,0.28078603744506836,9.114420890808105,0.5244463086128235
116,0,random_polyline,,0.4,0.1705,,constant,nan,,0,0,0,0.2724527573349861,True,False,False,20.0,0.15040999634876784,0.01930791139602661,0.014404144138097763,0.03407155126333236,0.92,0.01930791139602661,0.014404144138097763,6.7930684089660645,133,0.5553625943604482,6.793067197176211,6.79306697845459,6.79306697845459,0.9999999678022291,0.33965334892272947,0.8491333723068236,True,14.56,0.4665568129928716,1.166392032482179,0.33965334892272947,0.8491333723068236,0.7049667497310845,-2.187216212590215e-07,0.1498338133096695,0.3772165447473526,0.5553625943604482,True,False,13.88,0.11777293228784988,0.3260366916656494,0.02302345633506775,0.0894140631971333,-6.912363529205322,-1.245788812637329,0.011160135269165039,0.14401359856128693,0.2885700762271881,0.3595626652240753,0.43543949723243713,0.3694392144680023,0.9235980361700058,0.1654355227947235,9.583294868469238,0.5890724658966064
117,1,random_polyline,,0.4,0.1705,,constant,nan,,0,0,0,0.5393016802872609,True,False,False,20.0,0.06300721079298037,0.01655353233218193,0.012010006234049797,0.02867395281791687,0.96,0.01655353233218193,0.012010006234049797,7.270045757293701,145,0.14618436068843377,7.270043701972804,7.250053882598877,7.270043849945068,0.9972503852530484,0.36250269412994385,0.9062567353248596,True,17.799997068301078,0.40842948872837614,1.0210737218209402,0.36250269412994385,0.9062567353248596,0.6275921060769388,-0.019989819373926743,0.0607580691576004,0.1421730928122997,0.14618436068843377,True,True,17.16,0.12720952769399949,0.009312931691305227,0.00855255126953125,0.023662220394685518,-6.426896572113037,0.7209484577178955,0.33255583444704256,0.1304437220096588,0.1330356001853943,0.33468979597091675,0.4176666736602783,0.354729562997818,0.886823907494545,0.16512790322303772,9.376319885253906,0.5667323470115662
118,0,random_polyline,,0.4,0.2932,,constant,nan,,0,0,0,0.2724527573349861,True,False,False,20.0,0.07468509228490955,0.024225814267992973,0.020549355074763298,0.043577823042869536,0.764,0.024225814267992973,0.020549355074763298,6.7930684089660645,133,0.13041453455326416,6.793067197176211,6.79306697845459,6.79306697845459,0.9999999678022291,0.33965334892272947,0.8491333723068236,True,17.16,0.3958663867818305,0.9896659669545762,0.33965334892272947,0.8491333723068236,0.36571408794818,-2.187216212590215e-07,0.07327426224946976,0.17141952812671657,0.13041453455326416,True,True,16.12,0.13122182565270188,0.20444226264953613,0.02083408832550049,0.02140615367098081,-6.4787211418151855,-1.2144136428833008,0.1906576156616211,0.4248981475830078,0.18772926926612854,0.34338048100471497,0.40135645866394043,0.34604182839393616,0.8651045709848404,0.27344655990600586,8.96654987335205,0.5675263404846191
119,1,random_polyline,,0.4,0.2932,,constant,nan,,0,0,0,0.5393016802872609,True,False,False,20.0,0.05661692524645963,0.024620210751891136,0.02051222138106823,0.04412502571940421,0.761,0.024620210751891136,0.02051222138106823,7.270045757293701,145,0.06847210731799094,7.270043701972804,7.269218921661377,7.270043849945068,0.9998865508454643,0.36346094608306884,0.908652365207672,True,17.919998236315255,0.40569444294028484,1.014236107350712,0.36346094608306884,0.908652365207672,0.5192271937611471,-0.0008247803114267427,0.04617862030863762,0.07886726185679435,0.06847210731799094,True,True,17.48,0.12456827357911182,0.31306832631955905,0.013375252485275269,0.015906390273043636,-6.352374076843262,0.9217003583908081,0.07542640367616851,0.2502121925354004,0.22939373552799225,0.33639293909072876,0.40959298610687256,0.34923675656318665,0.8730918914079666,0.2733016312122345,8.517877578735352,0.5608341693878174
120,0,random_polyline,,0.6,0.1705,,constant,nan,,0,0,0,0.2724527573349861,False,True,False,9.66,0.04592053354648536,0.021554164588451385,0.0149032948538661,0.039360118657350514,0.9149377593360996,0.021554164588451385,0.0149032948538661,6.7930684089660645,133,0.11054350538972525,6.793067197176211,6.722622394561768,6.722622394561768,0.9896298975750267,0.3361311197280884,0.5602185328801473,False,nan,nan,nan,0.697367468315536,1.1622791138592268,0.5273650409001005,-0.07044480261444352,0.04314130172133446,0.08515117168426513,0.11054350538972525,True,False,9.46,0.1412533322686351,0.21984577178955078,0.0065339356660842896,0.11808321323215754,-6.29487943649292,-1.2351911067962646,0.008171558380126951,0.1272275447845459,0.5082582235336304,0.675413966178894,0.7235384583473206,0.6987769603729248,1.164628267288208,0.17021948099136353,8.429657936096191,0.5898150205612183
121,1,random_polyline,,0.6,0.1705,,constant,nan,,0,0,0,0.5393016802872609,False,True,False,11.02,0.05405637887159167,0.02350454218685627,0.016232075169682503,0.042991853505373,0.8781818181818182,0.02350454218685627,0.016232075169682503,7.270045757293701,145,0.3286453353675454,7.270043701972804,6.941465377807617,6.941465377807617,0.9548038034384824,0.34707326889038087,0.5784554481506348,False,nan,nan,nan,0.6310423070734198,1.0517371784556997,0.16525635794937274,-0.3285783241651865,0.051906686276197433,0.10034678541123862,0.3286453353675454,True,False,nan,nan,nan,nan,nan,-6.0888848304748535,0.7128064632415771,0.12323253950010102,0.6065664887428284,0.5449446439743042,0.5732389688491821,0.6510958671569824,0.6119148135185242,1.0198580225308738,0.16661863029003143,9.403826713562012,0.5884959697723389
122,0,random_polyline,,0.6,0.2932,,constant,nan,,0,0,0,0.2724527573349861,False,True,False,4.86,0.12703744309895146,0.02932261861860752,0.025300325825810432,0.048178489506244655,0.7024793388429752,0.02932261861860752,0.025300325825810432,6.789489827118814,133,4.441370721886807,6.789488615328961,2.090778350830078,2.090778350830078,0.3079434209683518,0.1045389175415039,0.17423152923583984,False,nan,nan,nan,0.43197899810538803,0.7199649968423134,0.40597839162763477,-4.6987102644988825,0.12609419226646423,0.22595088705420494,4.441370721886807,True,False,nan,nan,nan,nan,nan,-1.9921770095825195,-0.37452709674835205,1.2508341073989868,0.8096786737442017,0.5994292497634888,0.3961438536643982,0.487988144159317,0.4187460243701935,0.6979100406169891,0.26889920234680176,12.127460479736328,0.6281142234802246
123,1,random_polyline,,0.6,0.2932,,constant,nan,,0,0,0,0.5393016802872609,True,False,False,20.0,0.11366643335143392,0.03140748664736748,0.026452472433447838,0.05552866607904434,0.595,0.03140748664736748,0.026452472433447838,7.268598792725243,145,0.17551826806775636,7.268596737404345,7.268596649169922,7.268596649169922,0.9999999878608724,0.3634298324584961,0.6057163874308268,True,13.08,0.5557031144804545,0.9261718574674243,0.3634298324584961,0.6057163874308268,0.33820980736430384,-8.823442332328568e-08,0.1130002960562706,0.19441001936793328,0.17551826806775636,True,True,12.9,0.14237449008986483,0.31589907010923185,0.01637887954711914,-0.036542888573306564,-6.547200679779053,0.7993350028991699,0.6091475486755371,0.1708783507347107,0.20558641850948334,0.3266845941543579,0.4391201436519623,0.34656086564064026,0.5776014427344005,0.2673596143722534,9.171768188476562,0.5967416763305664
124,0,random_polyline,,0.8,0.1705,,constant,nan,,0,0,0,0.2724527573349861,True,False,False,20.0,0.24255142965089277,0.02463581971824169,0.018494293093681335,0.04754055999219417,0.787,0.02463581971824169,0.018494293093681335,6.7930684089660645,133,0.32320855066950216,6.793067197176211,6.79306697845459,6.79306697845459,0.9999999678022291,0.33965334892272947,0.4245666861534118,True,8.94,0.7598509169100908,0.9498136461376134,0.33965334892272947,0.4245666861534118,0.17141592362901978,-2.187216212590215e-07,0.242326557636261,0.42332200855016705,0.32320855066950216,True,True,8.78,0.12655297517984845,0.0601649284362793,0.025535985827445984,-0.02630214155168442,-6.686904430389404,-1.1824012994766235,0.09622055688966948,0.019409622997045517,0.23889179527759552,0.34031200408935547,0.4745047390460968,0.35293713212013245,0.44117141515016556,0.16058050096035004,10.021600723266602,0.583727240562439
125,1,random_polyline,,0.8,0.1705,,constant,nan,,0,0,0,0.5393016802872609,True,False,False,20.0,0.20992782781181926,0.023791294544935226,0.01768762618303299,0.043991522490978235,0.838,0.023791294544935226,0.01768762618303299,7.270045757293701,145,0.3188084167419111,7.270043701972804,7.270043849945068,7.270043849945068,1.0000000203536967,0.3635021924972534,0.4543777406215667,True,10.259999778808703,0.708581272778247,0.8857265909728087,0.3635021924972534,0.4543777406215667,0.3551692607303281,1.4797226466356506e-07,0.20963993668556213,0.348914860188961,0.3188084167419111,True,False,10.14,0.14172432767575352,0.12272685369382662,0.013057872653007507,-0.08303316548591688,-6.664370536804199,1.0093938112258911,0.08539873758424957,0.03142223507165909,0.267666220664978,0.34652695059776306,0.4908386468887329,0.3598569333553314,0.4498211666941643,0.16858984529972076,10.368311882019043,0.5915026068687439
126,0,random_polyline,,0.8,0.2932,,constant,nan,,0,0,0,0.2724527573349861,True,False,False,20.0,0.11700960178418368,0.0292227603495121,0.024527497589588165,0.05305492207407951,0.64,0.0292227603495121,0.024527497589588165,6.784890403971076,133,0.2631435677893628,6.784889192181223,6.784888744354248,6.784888744354248,0.9999999339964203,0.3392444372177124,0.4240555465221405,False,nan,nan,nan,0.3392444372177124,0.4240555465221405,0.513261969824618,-4.478269746144292e-07,0.11603954434394836,0.20415799468755721,0.2631435677893628,True,False,11.16,0.14520744794404575,0.11855155626405912,0.028461575508117676,-0.19203501862175432,-6.613831996917725,-1.236535668373108,0.302593469619751,0.2970101535320282,0.22361032664775848,0.33858874440193176,0.43723011016845703,0.33679983019828796,0.42099978774785995,0.2692464590072632,9.80706787109375,0.5883224010467529
127,1,random_polyline,,0.8,0.2932,,constant,nan,,0,0,0,0.5393016802872609,True,False,False,20.0,0.12467675864669067,0.03222416713833809,0.025825992226600647,0.06381771713495255,0.64,0.03222416713833809,0.025825992226600647,7.238321553915739,145,0.22376888098190664,7.238319498594842,7.2383198738098145,7.2383198738098145,1.0000000518373047,0.3619159936904907,0.45239499211311335,True,13.239990929304545,0.5467012430177736,0.683376553772217,0.3619159936904907,0.45239499211311335,0.8775032277540117,3.752149728697418e-07,0.12344289571046829,0.21993492171168325,0.22376888098190664,True,False,12.98,0.14845450584248293,0.17090504964719574,0.021408677101135254,-0.24234826667220022,-6.549217224121094,1.0096222162246704,0.2341725190533237,0.3877025246620178,0.27315062284469604,0.3197319209575653,0.461520791053772,0.3414732813835144,0.426841601729393,0.2682296931743622,9.276835441589355,0.5787485241889954
128,0,random_polyline,,1.0,0.1705,,constant,nan,,0,0,0,0.2724527573349861,True,False,False,20.0,0.15813786082447173,0.02336774207651615,0.018336990848183632,0.04275491461157798,0.821,0.02336774207651615,0.018336990848183632,6.7930684089660645,133,0.06956184818718912,6.793067197176211,6.726895809173584,6.79306697845459,0.990258982270905,0.3363447904586792,0.3363447904586792,True,8.22,0.8264072016029453,0.8264072016029453,0.3363447904586792,0.3363447904586792,0.3806971529701168,-0.06617138800262712,0.14596395194530487,0.26812354326248167,0.06956184818718912,True,False,8.120000000000001,0.11154418619266081,0.05875062942504882,0.0020843446254730225,-0.16341536980588545,-6.299152851104736,-1.1714534759521484,0.04926926294435698,0.30177760124206543,0.24160271883010864,0.330743670463562,0.4758305549621582,0.33110105991363525,0.33110105991363525,0.1624618023633957,12.986802101135254,0.5663303732872009
