trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
10,random_curve,10.32,4.094665050506592,-0.08757155388593674,0.29319998621940613,0.21855448186397552,0.35654857754707336,0.03898746892809868,-0.020435087382793427,0.29412490129470825
10,random_curve,10.34,4.095027446746826,-0.08877383172512054,0.29319998621940613,0.21861298382282257,0.35654857754707336,0.055581528693437576,-0.021235045045614243,0.2723776698112488
10,random_curve,10.36,4.094996452331543,-0.09044909477233887,0.29319998621940613,0.2172859162092209,0.35654857754707336,0.036234308034181595,-0.022646717727184296,0.2528606057167053
10,random_curve,10.38,4.094895362854004,-0.0926741361618042,0.29319998621940613,0.2152739316225052,0.35654857754707336,0.07311630994081497,-0.02455487847328186,0.2847515642642975
10,random_curve,10.4,4.094620704650879,-0.0953022837638855,0.29319998621940613,0.2161688208580017,0.35654857754707336,0.052284449338912964,-0.02689477428793907,0.323526531457901
10,random_curve,10.42,4.094808578491211,-0.09808007627725601,0.29319998621940613,0.2198863923549652,0.35654857754707336,0.11403405666351318,-0.029102910310029984,0.33253538608551025
10,random_curve,10.44,4.096109390258789,-0.10064005106687546,0.29319998621940613,0.2240993231534958,0.35654857754707336,0.13345390558242798,-0.030512988567352295,0.3305797874927521
10,random_curve,10.46,4.098116874694824,-0.1032009944319725,0.29319998621940613,0.22799547016620636,0.35654857754707336,0.16820475459098816,-0.03153226152062416,0.32521340250968933
10,random_curve,10.48,4.100409984588623,-0.10565891116857529,0.29319998621940613,0.23188716173171997,0.35654857754707336,0.16168847680091858,-0.03230748325586319,0.29590752720832825
10,random_curve,10.5,4.1023125648498535,-0.1079523041844368,0.29319998621940613,0.23457567393779755,0.35654857754707336,0.13951465487480164,-0.033162180334329605,0.2833919823169708
10,random_curve,10.52,4.104203224182129,-0.11063293367624283,0.29319998621940613,0.2351113110780716,0.35654857754707336,0.16297009587287903,-0.03434581682085991,0.3185083568096161
10,random_curve,10.540000000000001,4.106295585632324,-0.11321444064378738,0.29319998621940613,0.23469512164592743,0.35654857754707336,0.1639673113822937,-0.03533516451716423,0.3230869174003601
10,random_curve,10.56,4.108177661895752,-0.11552209407091141,0.29319998621940613,0.23318202793598175,0.35654857754707336,0.12089595943689346,-0.036213092505931854,0.29833629727363586
10,random_curve,10.58,4.109734058380127,-0.11750910431146622,0.29319998621940613,0.23116105794906616,0.35654857754707336,0.12361696362495422,-0.03700459003448486,0.2846004366874695
10,random_curve,10.6,4.111425399780273,-0.1196446567773819,0.29319998621940613,0.22923775017261505,0.35654857754707336,0.12538471817970276,-0.037844955921173096,0.2919969856739044
10,random_curve,10.620000000000001,4.112865447998047,-0.12140464037656784,0.29319998621940613,0.22749099135398865,0.35654857754707336,0.09407087415456772,-0.03851195424795151,0.240308478474617
10,random_curve,10.64,4.114311695098877,-0.1230257898569107,0.29319998621940613,0.22626689076423645,0.35654857754707336,0.10936875641345978,-0.03905995190143585,0.2633586525917053
10,random_curve,10.66,4.115977764129639,-0.12445986270904541,0.29319998621940613,0.22552764415740967,0.35654857754707336,0.10603400319814682,-0.03933040797710419,0.23168422281742096
10,random_curve,10.68,4.1171112060546875,-0.12455734610557556,0.29319998621940613,0.2246210277080536,0.35654857754707336,0.007872022688388824,-0.038783445954322815,0.20223483443260193
10,random_curve,10.700000000000001,4.117839813232422,-0.12384717166423798,0.29319998621940613,0.22437290847301483,0.35654857754707336,0.007144950330257416,-0.0377885177731514,0.23838667571544647
10,random_curve,10.72,4.1185102462768555,-0.12356126308441162,0.29319998621940613,0.22501574456691742,0.35654857754707336,0.030303196981549263,-0.037178993225097656,0.23340104520320892
10,random_curve,10.74,4.119107723236084,-0.1239369660615921,0.29319998621940613,0.22544482350349426,0.35654857754707336,0.03859410062432289,-0.03716062754392624,0.2265409529209137
10,random_curve,10.76,4.119555473327637,-0.12432051450014114,0.29319998621940613,0.22540085017681122,0.35654857754707336,0.01836749166250229,-0.037231773138046265,0.231608584523201
10,random_curve,10.78,4.119598388671875,-0.12429499626159668,0.29319998621940613,0.22498056292533875,0.35654857754707336,-0.0195450596511364,-0.037186749279499054,0.2213895320892334
10,random_curve,10.8,4.1189703941345215,-0.12417811900377274,0.29319998621940613,0.22464875876903534,0.35654857754707336,-0.03603662550449371,-0.037437476217746735,0.21822187304496765
10,random_curve,10.82,4.117990970611572,-0.12408697605133057,0.29319998621940613,0.22395886480808258,0.35654857754707336,-0.0475374199450016,-0.037904366850852966,0.23258033394813538
10,random_curve,10.84,4.116818428039551,-0.12391819804906845,0.29319998621940613,0.22333858907222748,0.35654857754707336,-0.05599457025527954,-0.03841365873813629,0.2691710293292999
10,random_curve,10.86,4.115198612213135,-0.12351073324680328,0.29319998621940613,0.22343331575393677,0.35654857754707336,-0.0959361270070076,-0.038972124457359314,0.2350158393383026
10,random_curve,10.88,4.113431453704834,-0.1230815052986145,0.29319998621940613,0.2232428640127182,0.35654857754707336,-0.07361346483230591,-0.0395941287279129,0.19293057918548584
10,random_curve,10.9,4.111780643463135,-0.12249546498060226,0.29319998621940613,0.22264330089092255,0.35654857754707336,-0.09696956723928452,-0.040021125227212906,0.21242660284042358
10,random_curve,10.92,4.110711574554443,-0.12183111906051636,0.29319998621940613,0.22140853106975555,0.35654857754707336,-0.03540448844432831,-0.040060561150312424,0.23123787343502045
10,random_curve,10.94,4.1103434562683105,-0.12095238268375397,0.29319998621940613,0.2203027606010437,0.35654857754707336,-0.04283285140991211,-0.039533089846372604,0.24658000469207764
10,random_curve,10.96,4.110046863555908,-0.1197228729724884,0.29319998621940613,0.2196698635816574,0.35654857754707336,-0.04934169724583626,-0.0386740043759346,0.229127436876297
10,random_curve,10.98,4.109837532043457,-0.11879099160432816,0.29319998621940613,0.219604030251503,0.35654857754707336,-0.02117713913321495,-0.038014303892850876,0.2588720917701721
10,random_curve,11.0,4.109559535980225,-0.11778024584054947,0.29319998621940613,0.22020544111728668,0.35654857754707336,-0.054642096161842346,-0.03732700273394585,0.280526340007782
10,random_curve,11.02,4.109399795532227,-0.11607495695352554,0.29319998621940613,0.220961332321167,0.35654857754707336,-0.05580543354153633,-0.03599603474140167,0.26371845602989197
10,random_curve,11.040000000000001,4.1097588539123535,-0.11370372027158737,0.29319998621940613,0.22135397791862488,0.35654857754707336,-0.045562807470560074,-0.033823225647211075,0.22366735339164734
10,random_curve,11.06,4.110110282897949,-0.11144709587097168,0.29319998621940613,0.22037822008132935,0.35654857754707336,-0.04386820271611214,-0.03175004571676254,0.20520012080669403
10,random_curve,11.08,4.110967636108398,-0.11021915823221207,0.29319998621940613,0.21913371980190277,0.35654857754707336,0.03802681714296341,-0.030252784490585327,0.21925656497478485
10,random_curve,11.1,4.112460136413574,-0.10914450883865356,0.29319998621940613,0.2189742475748062,0.35654857754707336,0.027065761387348175,-0.028531145304441452,0.2608329951763153
10,random_curve,11.120000000000001,4.113895893096924,-0.10831287503242493,0.29319998621940613,0.21975748240947723,0.35654857754707336,0.043523963540792465,-0.02704324573278427,0.2710453271865845
10,random_curve,11.14,4.115579605102539,-0.10854975879192352,0.29319998621940613,0.22172793745994568,0.35654857754707336,0.10449521988630295,-0.026307374238967896,0.2780146300792694
10,random_curve,11.16,4.116929054260254,-0.10952255129814148,0.29319998621940613,0.22381488978862762,0.35654857754707336,0.06561477482318878,-0.02636931836605072,0.20817334949970245
10,random_curve,11.18,4.117639541625977,-0.11056992411613464,0.29319998621940613,0.22507302463054657,0.35654857754707336,0.04732796177268028,-0.02684742957353592,0.2016150802373886
10,random_curve,11.200000000000001,4.117647647857666,-0.11139266192913055,0.29319998621940613,0.2251020222902298,0.35654857754707336,0.006287002936005592,-0.027527794241905212,0.2016400396823883
10,random_curve,11.22,4.11702823638916,-0.11165635287761688,0.29319998621940613,0.22497402131557465,0.35654857754707336,-0.039509013295173645,-0.028090544044971466,0.2136228382587433
10,random_curve,11.24,4.1153244972229,-0.11197886615991592,0.29319998621940613,0.22417643666267395,0.35654857754707336,-0.0765763372182846,-0.029303155839443207,0.22582180798053741
10,random_curve,11.26,4.1139702796936035,-0.11261498183012009,0.29319998621940613,0.22274072468280792,0.35654857754707336,-0.008323132991790771,-0.030583128333091736,0.29031485319137573
10,random_curve,11.28,4.113142490386963,-0.11350425332784653,0.29319998621940613,0.2237706482410431,0.35654857754707336,-0.010759631171822548,-0.03178209066390991,0.2794618308544159
10,random_curve,11.3,4.112576484680176,-0.1139598935842514,0.29319998621940613,0.2263401448726654,0.35654857754707336,-0.009756425395607948,-0.03247503191232681,0.27615121006965637
10,random_curve,11.32,4.112661838531494,-0.11382550746202469,0.29319998621940613,0.22960743308067322,0.35654857754707336,0.00925975851714611,-0.03231586515903473,0.28453925251960754
10,random_curve,11.34,4.112830638885498,-0.11343283206224442,0.29319998621940613,0.23407037556171417,0.35654857754707336,-0.014543108642101288,-0.031895458698272705,0.25132811069488525
10,random_curve,11.36,4.11292028427124,-0.11271262913942337,0.29319998621940613,0.23817592859268188,0.35654857754707336,-0.017709553241729736,-0.031246274709701538,0.23322778940200806
10,random_curve,11.38,4.112724304199219,-0.11171433329582214,0.29319998621940613,0.23912322521209717,0.35654857754707336,-0.042472101747989655,-0.03052389621734619,0.21884046494960785
10,random_curve,11.4,4.112410545349121,-0.11053548008203506,0.29319998621940613,0.23638349771499634,0.35654857754707336,-0.04494287073612213,-0.029716484248638153,0.19239847362041473
10,random_curve,11.42,4.111941337585449,-0.1094830334186554,0.29319998621940613,0.23040786385536194,0.35654857754707336,-0.05951230973005295,-0.029100440442562103,0.23757211863994598
10,random_curve,11.44,4.110952854156494,-0.10860900580883026,0.29319998621940613,0.2243649661540985,0.35654857754707336,-0.06690873205661774,-0.028920676559209824,0.2707298994064331
10,random_curve,11.46,4.109734535217285,-0.1081605851650238,0.29319998621940613,0.22131989896297455,0.35654857754707336,-0.059470102190971375,-0.029222559183835983,0.3059749901294708
10,random_curve,11.48,4.1087188720703125,-0.10800490528345108,0.29319998621940613,0.220693439245224,0.35654857754707336,-0.033820874989032745,-0.029655814170837402,0.3626176118850708
10,random_curve,11.5,4.108139991760254,-0.10878589749336243,0.29319998621940613,0.22158193588256836,0.35654857754707336,0.024312220513820648,-0.030626710504293442,0.3463854193687439
10,random_curve,11.52,4.108043193817139,-0.11046608537435532,0.29319998621940613,0.2243914008140564,0.35654857754707336,0.05783846601843834,-0.032078955322504044,0.35204827785491943
10,random_curve,11.540000000000001,4.108525276184082,-0.11276184022426605,0.29319998621940613,0.22868897020816803,0.35654857754707336,0.10574562847614288,-0.03372279927134514,0.30981194972991943
10,random_curve,11.56,4.10943078994751,-0.11543339490890503,0.29319998621940613,0.2326061874628067,0.35654857754707336,0.11422577500343323,-0.03544481471180916,0.3093772828578949
10,random_curve,11.58,4.110635280609131,-0.11761900782585144,0.29319998621940613,0.23476889729499817,0.35654857754707336,0.11214186251163483,-0.03659664839506149,0.28821903467178345
10,random_curve,11.6,4.112281322479248,-0.12012765556573868,0.29319998621940613,0.2348460853099823,0.35654857754707336,0.1543925702571869,-0.03777268901467323,0.3137139081954956
10,random_curve,11.620000000000001,4.114635467529297,-0.1232399269938469,0.29319998621940613,0.23435045778751373,0.35654857754707336,0.20722925662994385,-0.039058782160282135,0.3137628138065338
10,random_curve,11.64,4.117556571960449,-0.12659694254398346,0.29319998621940613,0.23302987217903137,0.35654857754707336,0.21709057688713074,-0.04023441672325134,0.2825295031070709
10,random_curve,11.66,4.120390892028809,-0.1297582983970642,0.29319998621940613,0.22907879948616028,0.35654857754707336,0.20146544277668,-0.04129526764154434,0.2702183425426483
10,random_curve,11.68,4.1232428550720215,-0.13240624964237213,0.29319998621940613,0.22360733151435852,0.35654857754707336,0.19281131029129028,-0.041918978095054626,0.2673882842063904
10,random_curve,11.700000000000001,4.1261796951293945,-0.1346282660961151,0.29319998621940613,0.2190900444984436,0.35654857754707336,0.17184725403785706,-0.042141109704971313,0.27521178126335144
10,random_curve,11.72,4.129023551940918,-0.13647684454917908,0.29319998621940613,0.21747203171253204,0.35654857754707336,0.16544115543365479,-0.04210391640663147,0.30801141262054443
10,random_curve,11.74,4.131736755371094,-0.13726626336574554,0.29319998621940613,0.2178206592798233,0.35654857754707336,0.10995646566152573,-0.04125746339559555,0.2929469048976898
10,random_curve,11.76,4.133943557739258,-0.13742780685424805,0.29319998621940613,0.2192712426185608,0.35654857754707336,0.08383098244667053,-0.04016900807619095,0.3131663203239441
10,random_curve,11.78,4.135799884796143,-0.13751757144927979,0.29319998621940613,0.22204804420471191,0.35654857754707336,0.07727376371622086,-0.03921501338481903,0.33565738797187805
10,random_curve,11.8,4.137554168701172,-0.1374262422323227,0.29319998621940613,0.22600217163562775,0.35654857754707336,0.061704542487859726,-0.0381668284535408,0.3244432210922241
10,random_curve,11.82,4.138701438903809,-0.13645589351654053,0.29319998621940613,0.23013363778591156,0.35654857754707336,-0.014101032167673111,-0.03672333061695099,0.3037167489528656
10,random_curve,11.84,4.13865852355957,-0.1340506672859192,0.29319998621940613,0.23395755887031555,0.35654857754707336,-0.10997568070888519,-0.0347449854016304,0.25885263085365295
10,random_curve,11.86,4.138368606567383,-0.13078169524669647,0.29319998621940613,0.23678164184093475,0.35654857754707336,-0.09705185890197754,-0.03218453377485275,0.3083791732788086
10,random_curve,11.88,4.137800693511963,-0.1270044893026352,0.29319998621940613,0.2384939044713974,0.35654857754707336,-0.1525566279888153,-0.029355071485042572,0.3077660799026489
10,random_curve,11.9,4.1365861892700195,-0.12283417582511902,0.29319998621940613,0.24008257687091827,0.35654857754707336,-0.17869915068149567,-0.02655670791864395,0.2767677903175354
10,random_curve,11.92,4.135615348815918,-0.11823704093694687,0.29319998621940613,0.24132879078388214,0.35654857754707336,-0.15835651755332947,-0.023268021643161774,0.2971990704536438
10,random_curve,11.94,4.134833812713623,-0.11376091837882996,0.29319998621940613,0.2419644445180893,0.35654857754707336,-0.15298528969287872,-0.019975170493125916,0.2490261048078537
10,random_curve,11.96,4.133626937866211,-0.10941217839717865,0.29319998621940613,0.24158145487308502,0.35654857754707336,-0.17785046994686127,-0.017024055123329163,0.23129813373088837
10,random_curve,11.98,4.1322712898254395,-0.10524626821279526,0.29319998621940613,0.23830419778823853,0.35654857754707336,-0.16793714463710785,-0.014307573437690735,0.2383790761232376
10,random_curve,12.0,4.131068706512451,-0.10106464475393295,0.29319998621940613,0.23287111520767212,0.35654857754707336,-0.1613481193780899,-0.011493198573589325,0.26886865496635437
10,random_curve,12.02,4.130198001861572,-0.0970834344625473,0.29319998621940613,0.22832190990447998,0.35654857754707336,-0.13282954692840576,-0.008661724627017975,0.3261058032512665
10,random_curve,12.040000000000001,4.130295276641846,-0.09403419494628906,0.29319998621940613,0.2260778546333313,0.35654857754707336,-0.035360995680093765,-0.0060696080327034,0.3423369526863098
10,random_curve,12.06,4.131791114807129,-0.09274354577064514,0.29319998621940613,0.22593456506729126,0.35654857754707336,0.07592151314020157,-0.004166319966316223,0.34169888496398926
10,random_curve,12.08,4.134385585784912,-0.0924750342965126,0.29319998621940613,0.22721678018569946,0.35654857754707336,0.12094864249229431,-0.0025050491094589233,0.2921655774116516
10,random_curve,12.1,4.137894630432129,-0.0926114022731781,0.29319998621940613,0.22823287546634674,0.35654857754707336,0.16434629261493683,-0.0006739720702171326,0.2650655508041382
10,random_curve,12.120000000000001,4.141554832458496,-0.09303037822246552,0.29319998621940613,0.2282380759716034,0.35654857754707336,0.1748044639825821,0.0010056272149085999,0.25764310359954834
10,random_curve,12.14,4.145451068878174,-0.09356391429901123,0.29319998621940613,0.22794680297374725,0.35654857754707336,0.1749725639820099,0.002720661461353302,0.2509633004665375
10,random_curve,12.16,4.149318695068359,-0.09410785883665085,0.29319998621940613,0.22802819311618805,0.35654857754707336,0.17454126477241516,0.004411190748214722,0.2705458998680115
10,random_curve,12.18,4.153265953063965,-0.09524690359830856,0.29319998621940613,0.2284826785326004,0.35654857754707336,0.20840869843959808,0.005650468170642853,0.24695490300655365
10,random_curve,12.200000000000001,4.156683921813965,-0.09703532606363297,0.29319998621940613,0.22817426919937134,0.35654857754707336,0.17591720819473267,0.006055891513824463,0.26121318340301514
10,random_curve,12.22,4.1592512130737305,-0.09860436618328094,0.29319998621940613,0.22767138481140137,0.35654857754707336,0.1294269859790802,0.006172515451908112,0.2922605276107788
10,random_curve,12.24,4.16085147857666,-0.09968968480825424,0.29319998621940613,0.22732461988925934,0.35654857754707336,0.07687050849199295,0.0061559006571769714,0.27448517084121704
10,random_curve,12.26,4.161489963531494,-0.10099770128726959,0.29319998621940613,0.22628609836101532,0.35654857754707336,0.053383663296699524,0.0054209306836128235,0.2771494388580322
10,random_curve,12.280000000000001,4.161710262298584,-0.10275981575250626,0.29319998621940613,0.22552652657032013,0.35654857754707336,0.05638684332370758,0.004076212644577026,0.2730351686477661
10,random_curve,12.3,4.1616692543029785,-0.104391910135746,0.29319998621940613,0.22618326544761658,0.35654857754707336,0.033075474202632904,0.00269491970539093,0.2690933346748352
10,random_curve,12.32,4.161497592926025,-0.10542050749063492,0.29319998621940613,0.22841940820217133,0.35654857754707336,0.010788287967443466,0.0017435774207115173,0.25643858313560486
10,random_curve,12.34,4.161648750305176,-0.10700643807649612,0.29319998621940613,0.2313472181558609,0.35654857754707336,0.08158356696367264,0.0005072057247161865,0.26098841428756714
10,random_curve,12.36,4.161350250244141,-0.10892240703105927,0.29319998621940613,0.23310185968875885,0.35654857754707336,0.010691296309232712,-0.001253075897693634,0.20235472917556763
10,random_curve,12.38,4.160329818725586,-0.11055831611156464,0.29319998621940613,0.23397670686244965,0.35654857754707336,-0.00447671115398407,-0.0031803101301193237,0.24758557975292206
10,random_curve,12.4,4.159084796905518,-0.11197124421596527,0.29319998621940613,0.23415367305278778,0.35654857754707336,-0.019097857177257538,-0.005046389997005463,0.24471715092658997
10,random_curve,12.42,4.157662868499756,-0.11296394467353821,0.29319998621940613,0.2334255874156952,0.35654857754707336,-0.03932620584964752,-0.0066606998443603516,0.2436077743768692
10,random_curve,12.44,4.156618595123291,-0.11350701004266739,0.29319998621940613,0.23203812539577484,0.35654857754707336,-0.021353747695684433,-0.0076914504170417786,0.2094762623310089
10,random_curve,12.46,4.156039714813232,-0.11381842941045761,0.29319998621940613,0.23078304529190063,0.35654857754707336,-0.011532996781170368,-0.008271470665931702,0.20517124235630035
10,random_curve,12.48,4.155861854553223,-0.11390693485736847,0.29319998621940613,0.23051375150680542,0.35654857754707336,-0.0001447056420147419,-0.008443713188171387,0.21649928390979767
10,random_curve,12.5,4.156399726867676,-0.11353402584791183,0.29319998621940613,0.2305176854133606,0.35654857754707336,0.023935001343488693,-0.007835231721401215,0.23890836536884308
10,random_curve,12.52,4.1572651863098145,-0.11322066932916641,0.29319998621940613,0.23087699711322784,0.35654857754707336,0.02663528546690941,-0.007094778120517731,0.25973477959632874
10,random_curve,12.540000000000001,4.158257961273193,-0.11265818774700165,0.29319998621940613,0.2313586324453354,0.35654857754707336,0.02413059026002884,-0.006076410412788391,0.24998019635677338
10,random_curve,12.56,4.1589531898498535,-0.11177457123994827,0.29319998621940613,0.23087027668952942,0.35654857754707336,-0.011061182245612144,-0.004955612123012543,0.22206884622573853
10,random_curve,12.58,4.159355640411377,-0.11083105951547623,0.29319998621940613,0.22921785712242126,0.35654857754707336,-0.00733539741486311,-0.003947198390960693,0.2329728901386261
10,random_curve,12.6,4.159931659698486,-0.11038196831941605,0.29319998621940613,0.22754345834255219,0.35654857754707336,0.027988463640213013,-0.0032541602849960327,0.22294390201568604
10,random_curve,12.620000000000001,4.160815238952637,-0.1101236417889595,0.29319998621940613,0.22675439715385437,0.35654857754707336,0.02989589422941208,-0.002549484372138977,0.23012515902519226
10,random_curve,12.64,4.161170959472656,-0.10972577333450317,0.29319998621940613,0.22613298892974854,0.35654857754707336,-0.018643058836460114,-0.0020211637020111084,0.2544999122619629
10,random_curve,12.66,4.161231994628906,-0.10961687564849854,0.29319998621940613,0.225945383310318,0.35654857754707336,0.013978245668113232,-0.001896694302558899,0.24301721155643463
10,random_curve,12.68,4.161269187927246,-0.10969716310501099,0.29319998621940613,0.22655890882015228,0.35654857754707336,-0.0036929254420101643,-0.0019429102540016174,0.24499015510082245
10,random_curve,12.700000000000001,4.160696983337402,-0.10912428796291351,0.29319998621940613,0.22753265500068665,0.35654857754707336,-0.06893046200275421,-0.0017831400036811829,0.2002735584974289
10,random_curve,12.72,4.15954065322876,-0.10754203051328659,0.29319998621940613,0.22821225225925446,0.35654857754707336,-0.10769972205162048,-0.0011068657040596008,0.24177294969558716
10,random_curve,12.74,4.158421039581299,-0.10606512427330017,0.29319998621940613,0.2284298986196518,0.35654857754707336,-0.06521330773830414,-0.0004979223012924194,0.2473362684249878
10,random_curve,12.76,4.157912731170654,-0.10483700037002563,0.29319998621940613,0.22881005704402924,0.35654857754707336,-0.049712978303432465,0.00024268776178359985,0.24897043406963348
10,random_curve,12.780000000000001,4.157240390777588,-0.10356634855270386,0.29319998621940613,0.23049691319465637,0.35654857754707336,-0.0738101601600647,0.0009278059005737305,0.2337637096643448
10,random_curve,12.8,4.156504154205322,-0.10246079415082932,0.29319998621940613,0.23327067494392395,0.35654857754707336,-0.049972258508205414,0.0014400705695152283,0.24937130510807037
10,random_curve,12.82,4.155828952789307,-0.10203341394662857,0.29319998621940613,0.23501592874526978,0.35654857754707336,-0.02922757714986801,0.0014216601848602295,0.21644163131713867
10,random_curve,12.84,4.155654430389404,-0.1020125225186348,0.29319998621940613,0.23427003622055054,0.35654857754707336,0.0075542819686234,0.0013423338532447815,0.19848866760730743
10,random_curve,12.86,4.156235694885254,-0.10203662514686584,0.29319998621940613,0.23171524703502655,0.35654857754707336,0.042517535388469696,0.0016443878412246704,0.20879115164279938
10,random_curve,12.88,4.157379150390625,-0.10223329812288284,0.29319998621940613,0.22893550992012024,0.35654857754707336,0.06134534254670143,0.002114333212375641,0.2154926061630249
10,random_curve,12.9,4.158681869506836,-0.1023593619465828,0.29319998621940613,0.22550581395626068,0.35654857754707336,0.049783334136009216,0.0027313232421875,0.20770154893398285
10,random_curve,12.92,4.160799980163574,-0.10237366706132889,0.29319998621940613,0.2216554433107376,0.35654857754707336,0.11734209209680557,0.0038931891322135925,0.22933879494667053
10,random_curve,12.94,4.163722991943359,-0.10256180167198181,0.29319998621940613,0.21881981194019318,0.35654857754707336,0.13308730721473694,0.00535641610622406,0.22810523211956024
10,random_curve,12.96,4.16693115234375,-0.10300947725772858,0.29319998621940613,0.21681025624275208,0.35654857754707336,0.1608104705810547,0.006761617958545685,0.2598966658115387
10,random_curve,12.98,4.169816017150879,-0.1042097881436348,0.29319998621940613,0.21608778834342957,0.35654857754707336,0.1436014324426651,0.007361166179180145,0.3191750645637512
10,random_curve,13.0,4.172146797180176,-0.10573974996805191,0.29319998621940613,0.21710842847824097,0.35654857754707336,0.1346195936203003,0.007379256188869476,0.28118062019348145
10,random_curve,13.02,4.173731327056885,-0.10749144852161407,0.29319998621940613,0.21790525317192078,0.35654857754707336,0.10206836462020874,0.006799221038818359,0.2657702565193176
10,random_curve,13.040000000000001,4.175262928009033,-0.10988787561655045,0.29319998621940613,0.21901525557041168,0.35654857754707336,0.1450445055961609,0.005653180181980133,0.3424683213233948
10,random_curve,13.06,4.176650047302246,-0.11252966523170471,0.29319998621940613,0.22093456983566284,0.35654857754707336,0.12006555497646332,0.0042228251695632935,0.26467472314834595
10,random_curve,13.08,4.1782121658325195,-0.11520121991634369,0.29319998621940613,0.22412216663360596,0.35654857754707336,0.15374287962913513,0.0028646737337112427,0.2811697721481323
10,random_curve,13.1,4.179058074951172,-0.11827878654003143,0.29319998621940613,0.2281915843486786,0.35654857754707336,0.09084710478782654,0.0007716640830039978,0.24678000807762146
10,random_curve,13.120000000000001,4.179020881652832,-0.1210499033331871,0.29319998621940613,0.2309330403804779,0.35654857754707336,0.06199594959616661,-0.0015556439757347107,0.24757765233516693
10,random_curve,13.14,4.179036617279053,-0.12344647198915482,0.29319998621940613,0.23238927125930786,0.35654857754707336,0.072999969124794,-0.0035418495535850525,0.24807195365428925
10,random_curve,13.16,4.179140567779541,-0.12508507072925568,0.29319998621940613,0.23289671540260315,0.35654857754707336,0.03261689841747284,-0.00484822690486908,0.2578525245189667
10,random_curve,13.18,4.178595066070557,-0.1263074427843094,0.29319998621940613,0.23228499293327332,0.35654857754707336,-0.006326381117105484,-0.00616803765296936,0.21862560510635376
10,random_curve,13.200000000000001,4.1767072677612305,-0.12733402848243713,0.29319998621940613,0.2307252734899521,0.35654857754707336,-0.08872829377651215,-0.00806872546672821,0.21141478419303894
10,random_curve,13.22,4.173947811126709,-0.12729156017303467,0.29319998621940613,0.22968435287475586,0.35654857754707336,-0.1386418342590332,-0.009562566876411438,0.21068312227725983
10,random_curve,13.24,4.1704864501953125,-0.12675830721855164,0.29319998621940613,0.2289651781320572,0.35654857754707336,-0.17601840198040009,-0.01103685051202774,0.21296192705631256
10,random_curve,13.26,4.166483402252197,-0.1256238967180252,0.29319998621940613,0.22770877182483673,0.35654857754707336,-0.2164957970380783,-0.012310907244682312,0.21620720624923706
10,random_curve,13.280000000000001,4.161933422088623,-0.12394355982542038,0.29319998621940613,0.22659312188625336,0.35654857754707336,-0.24991002678871155,-0.01343362033367157,0.20093993842601776
10,random_curve,13.3,4.157430648803711,-0.12204121053218842,0.29319998621940613,0.22674831748008728,0.35654857754707336,-0.22882553935050964,-0.014345362782478333,0.24717725813388824
10,random_curve,13.32,4.153670787811279,-0.1204182505607605,0.29319998621940613,0.2282397747039795,0.35654857754707336,-0.17477947473526,-0.01507798582315445,0.24640294909477234
10,random_curve,13.34,4.150733947753906,-0.119219571352005,0.29319998621940613,0.2304641306400299,0.35654857754707336,-0.13864047825336456,-0.015707693994045258,0.21790435910224915
10,random_curve,13.36,4.1485795974731445,-0.1183895692229271,0.29319998621940613,0.23331987857818604,0.35654857754707336,-0.08901485800743103,-0.016210660338401794,0.21112732589244843
10,random_curve,13.38,4.1473069190979,-0.11740999668836594,0.29319998621940613,0.2352755218744278,0.35654857754707336,-0.07182533293962479,-0.016100533306598663,0.22249825298786163
10,random_curve,13.4,4.146735668182373,-0.11618690192699432,0.29319998621940613,0.23583266139030457,0.35654857754707336,-0.04449380934238434,-0.015398986637592316,0.22578100860118866
10,random_curve,13.42,4.146709442138672,-0.11554164439439774,0.29319998621940613,0.2359141707420349,0.35654857754707336,0.00091515202075243,-0.014876395463943481,0.21015381813049316
10,random_curve,13.44,4.147036075592041,-0.11515530198812485,0.29319998621940613,0.23485419154167175,0.35654857754707336,0.004445230588316917,-0.01437380164861679,0.21255241334438324
10,random_curve,13.46,4.147445201873779,-0.11505388468503952,0.29319998621940613,0.23260074853897095,0.35654857754707336,0.021561479195952415,-0.014062657952308655,0.2104044258594513
10,random_curve,13.48,4.148172378540039,-0.11467554420232773,0.29319998621940613,0.2291749119758606,0.35654857754707336,0.017552807927131653,-0.013344742357730865,0.25778988003730774
10,random_curve,13.5,4.1487884521484375,-0.11470683664083481,0.29319998621940613,0.2253318876028061,0.35654857754707336,0.0349271297454834,-0.013029389083385468,0.21589455008506775
10,random_curve,13.52,4.149624824523926,-0.1156885027885437,0.29319998621940613,0.22197911143302917,0.35654857754707336,0.08255216479301453,-0.013383045792579651,0.22305355966091156
10,random_curve,13.540000000000001,4.1504669189453125,-0.11741632223129272,0.29319998621940613,0.21911023557186127,0.35654857754707336,0.08254651725292206,-0.014354638755321503,0.20458370447158813
10,random_curve,13.56,4.1510910987854,-0.11950880289077759,0.29319998621940613,0.21760351955890656,0.35654857754707336,0.08370481431484222,-0.015750527381896973,0.24202436208724976
