trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
4,straight,1.84,2.477118968963623,-0.007563835009932518,0.29319998621940613,0.253771036863327,0.21058516204357147,1.4874708652496338,-0.007563835009932518,0.5383776426315308
4,straight,1.86,2.50657057762146,-0.004844197537750006,0.29319998621940613,0.25909024477005005,0.21058516204357147,1.465258240699768,-0.004844197537750006,0.3670997619628906
4,straight,1.8800000000000001,2.5351879596710205,-0.002973521826788783,0.29319998621940613,0.26447048783302307,0.21058516204357147,1.4143633842468262,-0.002973521826788783,0.36251378059387207
4,straight,1.9000000000000001,2.5628678798675537,-0.0015103027690201998,0.29319998621940613,0.2702160179615021,0.21058516204357147,1.385568618774414,-0.0015103027690201998,0.4721021056175232
4,straight,1.92,2.591096878051758,0.0007815125863999128,0.29319998621940613,0.2765471339225769,0.21058516204357147,1.4615778923034668,0.0007815125863999128,0.488311231136322
4,straight,1.94,2.6213808059692383,0.0033149102237075567,0.29319998621940613,0.2810652554035187,0.21058516204357147,1.5533490180969238,0.0033149102237075567,0.47916197776794434
4,straight,1.96,2.6532435417175293,0.005201749037951231,0.29319998621940613,0.28221625089645386,0.21058516204357147,1.6050503253936768,0.005201749037951231,0.46889424324035645
4,straight,1.98,2.685136556625366,0.006956454832106829,0.29319998621940613,0.2814520597457886,0.21058516204357147,1.5606396198272705,0.006956454832106829,0.4549561142921448
4,straight,2.0,2.7155938148498535,0.008743232116103172,0.29319998621940613,0.28100085258483887,0.21058516204357147,1.500063419342041,0.008743232116103172,0.513676106929779
4,straight,2.02,2.7458202838897705,0.011024660430848598,0.29319998621940613,0.28031808137893677,0.21058516204357147,1.559357762336731,0.011024660430848598,0.6276832818984985
4,straight,2.04,2.7779088020324707,0.012880557216703892,0.29319998621940613,0.27780774235725403,0.21058516204357147,1.6374539136886597,0.012880557216703892,0.5712689161300659
4,straight,2.06,2.811518430709839,0.015084817074239254,0.29319998621940613,0.2720974385738373,0.21058516204357147,1.691744089126587,0.015084817074239254,0.45795539021492004
4,straight,2.08,2.8446764945983887,0.01685713790357113,0.29319998621940613,0.26391106843948364,0.21058516204357147,1.6165812015533447,0.01685713790357113,0.43433040380477905
4,straight,2.1,2.8762130737304688,0.01764528825879097,0.29319998621940613,0.2580140233039856,0.21058516204357147,1.5794304609298706,0.01764528825879097,0.5442497730255127
4,straight,2.12,2.9079673290252686,0.017955975607037544,0.29319998621940613,0.25556907057762146,0.21058516204357147,1.6144509315490723,0.017955975607037544,0.6164757013320923
4,straight,2.14,2.941309690475464,0.0177994966506958,0.29319998621940613,0.2552410662174225,0.21058516204357147,1.7087531089782715,0.0177994966506958,0.6437146067619324
4,straight,2.16,2.9757306575775146,0.017964771017432213,0.29319998621940613,0.2531372904777527,0.21058516204357147,1.7273635864257812,0.017964771017432213,0.6360199451446533
4,straight,2.18,3.0116260051727295,0.01827244460582733,0.29319998621940613,0.24978961050510406,0.21058516204357147,1.8157292604446411,0.01827244460582733,0.5636908411979675
4,straight,2.2,3.0470457077026367,0.01920853741466999,0.29319998621940613,0.24670933187007904,0.21058516204357147,1.7439910173416138,0.01920853741466999,0.5321053862571716
4,straight,2.22,3.081608295440674,0.01996334083378315,0.29319998621940613,0.24573127925395966,0.21058516204357147,1.750150203704834,0.01996334083378315,0.6173244714736938
4,straight,2.24,3.117866277694702,0.020628513768315315,0.29319998621940613,0.2485160231590271,0.21058516204357147,1.8860267400741577,0.020628513768315315,0.6608030796051025
4,straight,2.2600000000000002,3.158048391342163,0.021149296313524246,0.29319998621940613,0.25603049993515015,0.21058516204357147,2.1151134967803955,0.021149296313524246,0.6204435229301453
4,straight,2.2800000000000002,3.2014827728271484,0.021620292216539383,0.29319998621940613,0.2640811800956726,0.21058516204357147,2.1697256565093994,0.021620292216539383,0.49503618478775024
4,straight,2.3000000000000003,3.2435872554779053,0.02140355482697487,0.29319998621940613,0.270705908536911,0.21058516204357147,2.067779541015625,0.02140355482697487,0.3617039918899536
4,straight,2.32,3.2840895652770996,0.021303897723555565,0.29319998621940613,0.27665016055107117,0.21058516204357147,2.020211935043335,0.021303897723555565,0.34323933720588684
4,straight,2.34,3.3242573738098145,0.021853342652320862,0.29319998621940613,0.2812331020832062,0.21058516204357147,2.0295839309692383,0.021853342652320862,0.5278939008712769
4,straight,2.36,3.366022825241089,0.023252353072166443,0.29319998621940613,0.28374695777893066,0.21058516204357147,2.1446030139923096,0.023252353072166443,0.6187750697135925
4,straight,2.38,3.4098191261291504,0.024394797161221504,0.29319998621940613,0.2840389311313629,0.21058516204357147,2.204524040222168,0.024394797161221504,0.5950120091438293
4,straight,2.4,3.453916311264038,0.024810468778014183,0.29319998621940613,0.2814515233039856,0.21058516204357147,2.1708946228027344,0.024810468778014183,0.5371819734573364
4,straight,2.42,3.4964599609375,0.025876613333821297,0.29319998621940613,0.2794819474220276,0.21058516204357147,2.106558322906494,0.025876613333821297,0.5809910297393799
4,straight,2.44,3.53808856010437,0.027310891076922417,0.29319998621940613,0.2802509665489197,0.21058516204357147,2.11159348487854,0.027310891076922417,0.6614615321159363
4,straight,2.46,3.581211566925049,0.02823210507631302,0.29319998621940613,0.28288978338241577,0.21058516204357147,2.1999688148498535,0.02823210507631302,0.6202241778373718
4,straight,2.48,3.625946044921875,0.028848551213741302,0.29319998621940613,0.2824876308441162,0.21058516204357147,2.249307632446289,0.028848551213741302,0.5250062346458435
4,straight,2.5,3.671046495437622,0.02974862977862358,0.29319998621940613,0.27868813276290894,0.21058516204357147,2.2296676635742188,0.02974862977862358,0.43097466230392456
4,straight,2.52,3.7145919799804688,0.029857471585273743,0.29319998621940613,0.2756478190422058,0.21058516204357147,2.130796432495117,0.029857471585273743,0.4930202066898346
4,straight,2.54,3.7562508583068848,0.029523633420467377,0.29319998621940613,0.27449485659599304,0.21058516204357147,2.0797324180603027,0.029523633420467377,0.5549021363258362
4,straight,2.56,3.797999143600464,0.029512330889701843,0.29319998621940613,0.27349725365638733,0.21058516204357147,2.1105144023895264,0.029512330889701843,0.6701658964157104
4,straight,2.58,3.840970754623413,0.029789792373776436,0.29319998621940613,0.2704741060733795,0.21058516204357147,2.1679112911224365,0.029789792373776436,0.6860373616218567
5,straight,0.0,0.0,0.0,0.29319998621940613,0.3499999940395355,0.39939090609550476,0.0,0.0,0.0
5,straight,0.02,-0.0002672979608178139,-0.00017206801567226648,0.29319998621940613,0.34510311484336853,0.39939090609550476,-0.021606741473078728,-0.00017206801567226648,0.4217408001422882
5,straight,0.04,-0.0004439251497387886,-0.0003846659092232585,0.29319998621940613,0.33582252264022827,0.39939090609550476,0.004759646952152252,-0.0003846659092232585,0.2059156745672226
5,straight,0.06,-7.319357246160507e-05,-0.0002571220393292606,0.29319998621940613,0.32410770654678345,0.39939090609550476,0.022909540683031082,-0.0002571220393292606,0.26613304018974304
5,straight,0.08,0.0007465649396181107,-0.000473299587611109,0.29319998621940613,0.30905115604400635,0.39939090609550476,0.04118768498301506,-0.000473299587611109,0.43096011877059937
5,straight,0.1,0.0015043430030345917,-0.0004548458964563906,0.29319998621940613,0.29015034437179565,0.39939090609550476,0.027367135509848595,-0.0004548458964563906,0.531234622001648
5,straight,0.12,0.0014232415705919266,-0.0004427576204761863,0.29319998621940613,0.26773208379745483,0.39939090609550476,-0.018650392070412636,-0.0004427576204761863,0.5482107996940613
5,straight,0.14,0.0015553254634141922,-0.0003469629446044564,0.29319998621940613,0.24137334525585175,0.39939090609550476,0.018911955878138542,-0.0003469629446044564,0.5348671674728394
5,straight,0.16,0.002828523050993681,-0.0004108952998649329,0.29319998621940613,0.212849423289299,0.39939090609550476,0.1415742039680481,-0.0004108952998649329,0.4933665692806244
5,straight,0.18,0.007325444370508194,-0.0024934527464210987,0.29319998621940613,0.19009068608283997,0.39939090609550476,0.28056952357292175,-0.0024934527464210987,0.539122462272644
5,straight,0.2,0.014432625845074654,-0.005221146624535322,0.29319998621940613,0.17673783004283905,0.39939090609550476,0.41756942868232727,-0.005221146624535322,0.6098494529724121
5,straight,0.22,0.024866705760359764,-0.008011785335838795,0.29319998621940613,0.17337673902511597,0.39939090609550476,0.6085482239723206,-0.008011785335838795,0.6326146125793457
5,straight,0.24,0.038056984543800354,-0.010439925827085972,0.29319998621940613,0.1769787073135376,0.39939090609550476,0.6961239576339722,-0.010439925827085972,0.6319630742073059
5,straight,0.26,0.053214624524116516,-0.012358349747955799,0.29319998621940613,0.18310268223285675,0.39939090609550476,0.7913573980331421,-0.012358349747955799,0.573564350605011
5,straight,0.28,0.06964783370494843,-0.013739979825913906,0.29319998621940613,0.18788838386535645,0.39939090609550476,0.8185173869132996,-0.013739979825913906,0.5101417899131775
5,straight,0.3,0.0854489728808403,-0.013333101756870747,0.29319998621940613,0.1913953423500061,0.39939090609550476,0.7653733491897583,-0.013333101756870747,0.43814224004745483
5,straight,0.32,0.100230872631073,-0.011661672033369541,0.29319998621940613,0.19368436932563782,0.39939090609550476,0.714742124080658,-0.011661672033369541,0.4484042525291443
5,straight,0.34,0.11448591947555542,-0.010102364234626293,0.29319998621940613,0.19408975541591644,0.39939090609550476,0.7071895599365234,-0.010102364234626293,0.33303114771842957
5,straight,0.36,0.12889991700649261,-0.008500981144607067,0.29319998621940613,0.1925051510334015,0.39939090609550476,0.7338663339614868,-0.008500981144607067,0.4649176001548767
5,straight,0.38,0.14310598373413086,-0.005976137239485979,0.29319998621940613,0.1888340562582016,0.39939090609550476,0.6973979473114014,-0.005976137239485979,0.46148428320884705
5,straight,0.4,0.15699820220470428,-0.003985758870840073,0.29319998621940613,0.18604663014411926,0.39939090609550476,0.7081142663955688,-0.003985758870840073,0.5360471606254578
5,straight,0.42,0.1720637083053589,-0.0022382421884685755,0.29319998621940613,0.18307310342788696,0.39939090609550476,0.7709829807281494,-0.0022382421884685755,0.5616830587387085
5,straight,0.44,0.18730519711971283,-0.0008844058611430228,0.29319998621940613,0.1801159679889679,0.39939090609550476,0.7565678954124451,-0.0008844058611430228,0.5385419726371765
5,straight,0.46,0.20244118571281433,-0.0002611313830129802,0.29319998621940613,0.17841704189777374,0.39939090609550476,0.7706403136253357,-0.0002611313830129802,0.5805380344390869
5,straight,0.48,0.21878652274608612,-0.00036833289777860045,0.29319998621940613,0.1790245920419693,0.39939090609550476,0.8668964505195618,-0.00036833289777860045,0.6575155854225159
5,straight,0.5,0.237622931599617,-0.0009989587124437094,0.29319998621940613,0.1822585016489029,0.39939090609550476,1.041160225868225,-0.0009989587124437094,0.7414189577102661
5,straight,0.52,0.26117557287216187,-0.0027045172173529863,0.29319998621940613,0.18897846341133118,0.39939090609550476,1.2628116607666016,-0.0027045172173529863,0.7381004095077515
5,straight,0.54,0.2873729467391968,-0.0051908367313444614,0.29319998621940613,0.1965593695640564,0.39939090609550476,1.3307557106018066,-0.0051908367313444614,0.684783399105072
5,straight,0.56,0.3135688602924347,-0.008418767713010311,0.29319998621940613,0.2014799863100052,0.39939090609550476,1.2720184326171875,-0.008418767713010311,0.6195456981658936
5,straight,0.58,0.33915412425994873,-0.011517198756337166,0.29319998621940613,0.20581352710723877,0.39939090609550476,1.2910712957382202,-0.011517198756337166,0.5203268527984619
5,straight,0.6,0.3647986352443695,-0.0146016301587224,0.29319998621940613,0.20953741669654846,0.39939090609550476,1.302213430404663,-0.0146016301587224,0.5293527841567993
5,straight,0.62,0.3917424976825714,-0.017905332148075104,0.29319998621940613,0.2146405577659607,0.39939090609550476,1.3836727142333984,-0.017905332148075104,0.5743003487586975
5,straight,0.64,0.41951504349708557,-0.02074282616376877,0.29319998621940613,0.22178249061107635,0.39939090609550476,1.4033985137939453,-0.02074282616376877,0.6284705996513367
5,straight,0.66,0.44810861349105835,-0.023150453343987465,0.29319998621940613,0.2331548035144806,0.39939090609550476,1.470555067062378,-0.023150453343987465,0.6510055065155029
5,straight,0.68,0.4787679612636566,-0.024988511577248573,0.29319998621940613,0.2462838590145111,0.39939090609550476,1.5748963356018066,-0.024988511577248573,0.6633846163749695
5,straight,0.7000000000000001,0.5103746652603149,-0.026321489363908768,0.29319998621940613,0.2562158703804016,0.39939090609550476,1.5752259492874146,-0.026321489363908768,0.5610920786857605
5,straight,0.72,0.5416775941848755,-0.02673875354230404,0.29319998621940613,0.26246270537376404,0.39939090609550476,1.55762779712677,-0.02673875354230404,0.4641985595226288
5,straight,0.74,0.5721467733383179,-0.026370085775852203,0.29319998621940613,0.26793572306632996,0.39939090609550476,1.5129508972167969,-0.026370085775852203,0.454006165266037
5,straight,0.76,0.602235734462738,-0.024651626124978065,0.29319998621940613,0.27375224232673645,0.39939090609550476,1.5306603908538818,-0.024651626124978065,0.5837228894233704
5,straight,0.78,0.634270191192627,-0.021843357011675835,0.29319998621940613,0.2782351076602936,0.39939090609550476,1.6654620170593262,-0.021843357011675835,0.6750037670135498
5,straight,0.8,0.6686170697212219,-0.018648581579327583,0.29319998621940613,0.2808662950992584,0.39939090609550476,1.7527248859405518,-0.018648581579327583,0.6011083126068115
5,straight,0.8200000000000001,0.70433509349823,-0.015631919726729393,0.29319998621940613,0.2809932231903076,0.39939090609550476,1.7999141216278076,-0.015631919726729393,0.4430609941482544
5,straight,0.84,0.7399867177009583,-0.013264721259474754,0.29319998621940613,0.276999294757843,0.39939090609550476,1.7570278644561768,-0.013264721259474754,0.4766892194747925
5,straight,0.86,0.7747122645378113,-0.009500966407358646,0.29319998621940613,0.2724858522415161,0.39939090609550476,1.724058985710144,-0.009500966407358646,0.5897955298423767
5,straight,0.88,0.8093062043190002,-0.005337829701602459,0.29319998621940613,0.2668556869029999,0.39939090609550476,1.747189998626709,-0.005337829701602459,0.6138588786125183
5,straight,0.9,0.8451186418533325,-0.002642664359882474,0.29319998621940613,0.26179996132850647,0.39939090609550476,1.8305047750473022,-0.002642664359882474,0.5821150541305542
5,straight,0.92,0.8827253580093384,-0.00116391247138381,0.29319998621940613,0.25639915466308594,0.39939090609550476,1.9087674617767334,-0.00116391247138381,0.526258111000061
5,straight,0.9400000000000001,0.9205166101455688,0.0004865812952630222,0.29319998621940613,0.24854500591754913,0.39939090609550476,1.8509658575057983,0.0004865812952630222,0.5135357975959778
5,straight,0.96,0.9571012854576111,0.0013451261911541224,0.29319998621940613,0.2422671765089035,0.39939090609550476,1.821174144744873,0.0013451261911541224,0.558059811592102
5,straight,0.98,0.9932059049606323,0.0018916332628577948,0.29319998621940613,0.23986473679542542,0.39939090609550476,1.8239450454711914,0.0018916332628577948,0.6349242329597473
5,straight,1.0,1.0309122800827026,0.0021282436791807413,0.29319998621940613,0.24087686836719513,0.39939090609550476,1.9429365396499634,0.0021282436791807413,0.67902672290802
5,straight,1.02,1.0711772441864014,0.002507622819393873,0.29319998621940613,0.2415323406457901,0.39939090609550476,2.0650272369384766,0.002507622819393873,0.6836183667182922
5,straight,1.04,1.1125411987304688,0.0024437513202428818,0.29319998621940613,0.23997466266155243,0.39939090609550476,2.027303457260132,0.0024437513202428818,0.5826904773712158
5,straight,1.06,1.1523878574371338,0.0021669717971235514,0.29319998621940613,0.238228902220726,0.39939090609550476,1.959798812866211,0.0021669717971235514,0.5198047161102295
5,straight,1.08,1.1912248134613037,0.0019410636741667986,0.29319998621940613,0.2362091839313507,0.39939090609550476,1.9486571550369263,0.0019410636741667986,0.5737876296043396
5,straight,1.1,1.23054838180542,0.0014879070222377777,0.29319998621940613,0.23678046464920044,0.39939090609550476,2.0123138427734375,0.0014879070222377777,0.6706822514533997
5,straight,1.12,1.2724440097808838,0.0007789549417793751,0.29319998621940613,0.24051012098789215,0.39939090609550476,2.1651077270507812,0.0007789549417793751,0.711494505405426
5,straight,1.1400000000000001,1.3160438537597656,-0.0002238750457763672,0.29319998621940613,0.24270455539226532,0.39939090609550476,2.189528703689575,-0.0002238750457763672,0.6848139762878418
5,straight,1.16,1.3601608276367188,-0.0004658240359276533,0.29319998621940613,0.2408968210220337,0.39939090609550476,2.2083163261413574,-0.0004658240359276533,0.5659507513046265
5,straight,1.18,1.4038405418395996,-0.0005943845608271658,0.29319998621940613,0.23765049874782562,0.39939090609550476,2.1624417304992676,-0.0005943845608271658,0.47487667202949524
5,straight,1.2,1.4461266994476318,-0.0013087393017485738,0.29319998621940613,0.23624062538146973,0.39939090609550476,2.0814924240112305,-0.0013087393017485738,0.4561983346939087
5,straight,1.22,1.487489104270935,-0.002126498846337199,0.29319998621940613,0.2391689121723175,0.39939090609550476,2.078202962875366,-0.002126498846337199,0.6027334928512573
5,straight,1.24,1.52936851978302,-0.00316027645021677,0.29319998621940613,0.24637973308563232,0.39939090609550476,2.1203973293304443,-0.00316027645021677,0.7044650316238403
5,straight,1.26,1.5733954906463623,-0.003478198079392314,0.29319998621940613,0.2555275559425354,0.39939090609550476,2.276353359222412,-0.003478198079392314,0.6095693707466125
5,straight,1.28,1.6198394298553467,-0.0037421875167638063,0.29319998621940613,0.26286688446998596,0.39939090609550476,2.3139758110046387,-0.0037421875167638063,0.4787216782569885
5,straight,1.3,1.6650632619857788,-0.0033587743528187275,0.29319998621940613,0.2695516049861908,0.39939090609550476,2.226734161376953,-0.0033587743528187275,0.4984170198440552
5,straight,1.32,1.7090874910354614,-0.002584358211606741,0.29319998621940613,0.27757856249809265,0.39939090609550476,2.2045655250549316,-0.002584358211606741,0.5213167667388916
5,straight,1.34,1.7533997297286987,-0.002980373566970229,0.29319998621940613,0.2858288586139679,0.39939090609550476,2.254255771636963,-0.002980373566970229,0.5031974911689758
5,straight,1.36,1.7991037368774414,-0.0030517172999680042,0.29319998621940613,0.2908696234226227,0.39939090609550476,2.2959251403808594,-0.0030517172999680042,0.37537646293640137
5,straight,1.3800000000000001,1.844575047492981,-0.0022334097884595394,0.29319998621940613,0.291657418012619,0.39939090609550476,2.249504804611206,-0.0022334097884595394,0.3459550142288208
5,straight,1.4000000000000001,1.8885302543640137,-0.0023059630766510963,0.29319998621940613,0.29271113872528076,0.39939090609550476,2.1779749393463135,-0.0023059630766510963,0.4730328619480133
5,straight,1.42,1.931674838066101,-0.0016506348038092256,0.29319998621940613,0.29246601462364197,0.39939090609550476,2.1646769046783447,-0.0016506348038092256,0.6082255840301514
5,straight,1.44,1.9753557443618774,-0.0006314261700026691,0.29319998621940613,0.2891279458999634,0.39939090609550476,2.1970620155334473,-0.0006314261700026691,0.6497519016265869
5,straight,1.46,2.019806385040283,5.624120240099728e-05,0.29319998621940613,0.28216633200645447,0.39939090609550476,2.227334499359131,5.624120240099728e-05,0.6057626605033875
5,straight,1.48,2.064349412918091,0.00019269631593488157,0.29319998621940613,0.27212661504745483,0.39939090609550476,2.219966173171997,0.00019269631593488157,0.513092577457428
5,straight,1.5,2.1076202392578125,0.001253973925486207,0.29319998621940613,0.2613658308982849,0.39939090609550476,2.113569736480713,0.001253973925486207,0.4724641442298889
5,straight,1.52,2.1495606899261475,0.00304693216457963,0.29319998621940613,0.25186556577682495,0.39939090609550476,2.108262538909912,0.00304693216457963,0.6167668700218201
5,straight,1.54,2.1925175189971924,0.004593706224113703,0.29319998621940613,0.245191752910614,0.39939090609550476,2.1897432804107666,0.004593706224113703,0.7409098744392395
5,straight,1.56,2.2378664016723633,0.0062091294676065445,0.29319998621940613,0.2404327243566513,0.39939090609550476,2.316023588180542,0.0062091294676065445,0.7205753922462463
5,straight,1.58,2.283036470413208,0.007839804515242577,0.29319998621940613,0.23544380068778992,0.39939090609550476,2.196810007095337,0.007839804515242577,0.627600908279419
5,straight,1.6,2.3256468772888184,0.008789214305579662,0.29319998621940613,0.23108582198619843,0.39939090609550476,2.0778446197509766,0.008789214305579662,0.508090078830719
5,straight,1.62,2.366229772567749,0.008884903974831104,0.29319998621940613,0.23048704862594604,0.39939090609550476,1.9977413415908813,0.008884903974831104,0.504217267036438
5,straight,1.6400000000000001,2.406055212020874,0.00899407360702753,0.29319998621940613,0.23401209712028503,0.39939090609550476,2.017155170440674,0.00899407360702753,0.6257571578025818
5,straight,1.6600000000000001,2.44698429107666,0.009761765599250793,0.29319998621940613,0.23889322578907013,0.39939090609550476,2.0777499675750732,0.009761765599250793,0.6528022885322571
5,straight,1.68,2.4889614582061768,0.010248437523841858,0.29319998621940613,0.24076390266418457,0.39939090609550476,2.111280918121338,0.010248437523841858,0.67209792137146
5,straight,1.7,2.5311412811279297,0.009997966699302197,0.29319998621940613,0.23874984681606293,0.39939090609550476,2.1067614555358887,0.009997966699302197,0.6382977962493896
5,straight,1.72,2.572754383087158,0.009643297642469406,0.29319998621940613,0.2348790168762207,0.39939090609550476,2.0240252017974854,0.009643297642469406,0.5281453728675842
5,straight,1.74,2.6123881340026855,0.009617399424314499,0.29319998621940613,0.23179444670677185,0.39939090609550476,1.9652670621871948,0.009617399424314499,0.5032014846801758
5,straight,1.76,2.6517605781555176,0.009671431966125965,0.29319998621940613,0.23114433884620667,0.39939090609550476,2.000263214111328,0.009671431966125965,0.6093311905860901
5,straight,1.78,2.6925013065338135,0.01015238557010889,0.29319998621940613,0.23358620703220367,0.39939090609550476,2.0785720348358154,0.01015238557010889,0.6553351283073425
5,straight,1.8,2.735313653945923,0.010162538848817348,0.29319998621940613,0.23826228082180023,0.39939090609550476,2.196552038192749,0.010162538848817348,0.6431816816329956
5,straight,1.82,2.7803471088409424,0.010174681432545185,0.29319998621940613,0.24177531898021698,0.39939090609550476,2.268867015838623,0.010174681432545185,0.5623274445533752
5,straight,1.84,2.8254780769348145,0.010372857563197613,0.29319998621940613,0.24281121790409088,0.39939090609550476,2.2241058349609375,0.010372857563197613,0.455769419670105
5,straight,1.86,2.8685598373413086,0.010520725511014462,0.29319998621940613,0.24592016637325287,0.39939090609550476,2.136800527572632,0.010520725511014462,0.46717163920402527
5,straight,1.8800000000000001,2.911531448364258,0.010837574489414692,0.29319998621940613,0.25187939405441284,0.39939090609550476,2.184936285018921,0.010837574489414692,0.6212717890739441
5,straight,1.9000000000000001,2.9562551975250244,0.0120376106351614,0.29319998621940613,0.25727707147598267,0.39939090609550476,2.28147292137146,0.0120376106351614,0.7191996574401855
5,straight,1.92,3.003286123275757,0.014026947319507599,0.29319998621940613,0.26161080598831177,0.39939090609550476,2.410658597946167,0.014026947319507599,0.624741792678833
5,straight,1.94,3.0518925189971924,0.015486365184187889,0.29319998621940613,0.26346930861473083,0.39939090609550476,2.402195930480957,0.015486365184187889,0.5297431349754333
5,straight,1.96,3.0989649295806885,0.016863584518432617,0.29319998621940613,0.2647627890110016,0.39939090609550476,2.3168575763702393,0.016863584518432617,0.5138551592826843
5,straight,1.98,3.1444833278656006,0.01916680485010147,0.29319998621940613,0.2677190899848938,0.39939090609550476,2.2766056060791016,0.01916680485010147,0.5496201515197754
5,straight,2.0,3.190072536468506,0.02068915031850338,0.29319998621940613,0.2749631404876709,0.39939090609550476,2.3158793449401855,0.02068915031850338,0.5732349753379822
5,straight,2.02,3.237508535385132,0.021336914971470833,0.29319998621940613,0.28131550550460815,0.39939090609550476,2.4200284481048584,0.021336914971470833,0.5445992350578308
5,straight,2.04,3.2865822315216064,0.02221151813864708,0.29319998621940613,0.283477246761322,0.39939090609550476,2.467822551727295,0.02221151813864708,0.4137086272239685
5,straight,2.06,3.3346710205078125,0.02306218259036541,0.29319998621940613,0.28420358896255493,0.39939090609550476,2.338427782058716,0.02306218259036541,0.35982900857925415
5,straight,2.08,3.3796632289886475,0.02346564643085003,0.29319998621940613,0.28705722093582153,0.39939090609550476,2.2204995155334473,0.02346564643085003,0.49288859963417053
5,straight,2.1,3.424666166305542,0.024882197380065918,0.29319998621940613,0.29034623503685,0.39939090609550476,2.295917510986328,0.024882197380065918,0.6468414068222046
5,straight,2.12,3.4717307090759277,0.026605824008584023,0.29319998621940613,0.2917720377445221,0.39939090609550476,2.39416766166687,0.026605824008584023,0.6271335482597351
5,straight,2.14,3.520106315612793,0.028104586526751518,0.29319998621940613,0.2896971106529236,0.39939090609550476,2.423861026763916,0.028104586526751518,0.5867467522621155
5,straight,2.16,3.5685791969299316,0.028883468359708786,0.29319998621940613,0.284412682056427,0.39939090609550476,2.4169483184814453,0.028883468359708786,0.5476576685905457
5,straight,2.18,3.616032361984253,0.030222615227103233,0.29319998621940613,0.27795058488845825,0.39939090609550476,2.3162567615509033,0.030222615227103233,0.5168036222457886
5,straight,2.2,3.6616768836975098,0.033452510833740234,0.29319998621940613,0.2727374732494354,0.39939090609550476,2.264788866043091,0.033452510833740234,0.5944398045539856
5,straight,2.22,3.7070579528808594,0.03732352331280708,0.29319998621940613,0.26795247197151184,0.39939090609550476,2.288175582885742,0.03732352331280708,0.5796263217926025
5,straight,2.24,3.752629518508911,0.0413692481815815,0.29319998621940613,0.26078981161117554,0.39939090609550476,2.2762503623962402,0.0413692481815815,0.5008002519607544
5,straight,2.2600000000000002,3.7978508472442627,0.04595663771033287,0.29319998621940613,0.2516821026802063,0.39939090609550476,2.2135164737701416,0.04595663771033287,0.41852304339408875
5,straight,2.2800000000000002,3.840125560760498,0.04913119971752167,0.29319998621940613,0.24411121010780334,0.39939090609550476,2.038926601409912,0.04913119971752167,0.45841774344444275
5,straight,2.3000000000000003,3.87939715385437,0.05176233500242233,0.29319998621940613,0.24024131894111633,0.39939090609550476,1.8850685358047485,0.05176233500242233,0.4655473828315735
5,straight,2.32,3.9154303073883057,0.0548953153192997,0.29319998621940613,0.24158631265163422,0.39939090609550476,1.760550618171692,0.0548953153192997,0.593884289264679
5,straight,2.34,3.9502615928649902,0.057098399847745895,0.29319998621940613,0.24697256088256836,0.39939090609550476,1.7429245710372925,0.057098399847745895,0.567750096321106
5,straight,2.36,3.985445976257324,0.05830111354589462,0.29319998621940613,0.25271061062812805,0.39939090609550476,1.7805991172790527,0.05830111354589462,0.603356659412384
6,straight,0.0,0.0,0.0,0.29319998621940613,0.3499999940395355,0.37132856249809265,0.0,0.0,0.0
6,straight,0.02,-0.0006155213341116905,0.00016010136459954083,0.29319998621940613,0.3449413776397705,0.37132856249809265,-0.040114667266607285,0.00016010136459954083,0.42728015780448914
6,straight,0.04,-0.0008605225011706352,-0.000349967711372301,0.29319998621940613,0.3357764780521393,0.37132856249809265,0.001287536695599556,-0.000349967711372301,0.27955254912376404
6,straight,0.06,-0.0003941236063838005,-0.00032723965705372393,0.29319998621940613,0.3236894905567169,0.37132856249809265,0.029890011996030807,-0.00032723965705372393,0.4170450270175934
6,straight,0.08,6.712973117828369e-05,0.00019426968356128782,0.29319998621940613,0.3082447052001953,0.37132856249809265,0.01787012442946434,0.00019426968356128782,0.47644996643066406
6,straight,0.1,0.0005667377263307571,0.0002588461502455175,0.29319998621940613,0.289802223443985,0.37132856249809265,0.0248882919549942,0.0002588461502455175,0.47857365012168884
6,straight,0.12,0.001086357980966568,-0.00022455299040302634,0.29319998621940613,0.26764193177223206,0.37132856249809265,0.02198573760688305,-0.00022455299040302634,0.49080541729927063
6,straight,0.14,0.0020292215049266815,-0.00044907600386068225,0.29319998621940613,0.2415480613708496,0.37132856249809265,0.047356732189655304,-0.00044907600386068225,0.5547405481338501
6,straight,0.16,0.002695738337934017,-6.475984264397994e-05,0.29319998621940613,0.2127792090177536,0.37132856249809265,0.06137504801154137,-6.475984264397994e-05,0.6116246581077576
6,straight,0.18,0.005671767983585596,0.0010940920328721404,0.29319998621940613,0.18931721150875092,0.37132856249809265,0.2232857644557953,0.0010940920328721404,0.5777236819267273
6,straight,0.2,0.011969760991632938,0.0015927277272567153,0.29319998621940613,0.1756962388753891,0.37132856249809265,0.39390140771865845,0.0015927277272567153,0.5766208171844482
6,straight,0.22,0.021274659782648087,0.0013820849126204848,0.29319998621940613,0.1709441989660263,0.37132856249809265,0.5202277898788452,0.0013820849126204848,0.6145162582397461
