trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
1,straight,23.56,3.5534729957580566,0.005901943426579237,0.1704999953508377,0.14929704368114471,0.375761479139328,-0.08898600190877914,0.005901943426579237,0.352400004863739
1,straight,23.580000000000002,3.5517735481262207,0.006961806211620569,0.1704999953508377,0.1484517753124237,0.375761479139328,-0.07877585291862488,0.006961806211620569,0.34861186146736145
1,straight,23.6,3.549916982650757,0.007673822809010744,0.1704999953508377,0.14814211428165436,0.375761479139328,-0.10319814831018448,0.007673822809010744,0.3491026759147644
1,straight,23.62,3.5483357906341553,0.007851092144846916,0.1704999953508377,0.14873526990413666,0.375761479139328,-0.056473858654499054,0.007851092144846916,0.3466007113456726
1,straight,23.64,3.5473875999450684,0.0074964105151593685,0.1704999953508377,0.1502237319946289,0.375761479139328,-0.03678638115525246,0.0074964105151593685,0.35664093494415283
1,straight,23.66,3.5468225479125977,0.006695058196783066,0.1704999953508377,0.15223489701747894,0.375761479139328,-0.01999465748667717,0.006695058196783066,0.3493357002735138
1,straight,23.68,3.546344757080078,0.005417322739958763,0.1704999953508377,0.15414959192276,0.375761479139328,-0.02649342268705368,0.005417322739958763,0.347145140171051
1,straight,23.7,3.5460331439971924,0.003906263504177332,0.1704999953508377,0.15610146522521973,0.375761479139328,-0.004866655450314283,0.003906263504177332,0.3407480716705322
1,straight,23.72,3.5459225177764893,0.002556311432272196,0.1704999953508377,0.15795761346817017,0.375761479139328,-0.006794210523366928,0.002556311432272196,0.3499678075313568
1,straight,23.740000000000002,3.5462453365325928,0.001617775997146964,0.1704999953508377,0.15902051329612732,0.375761479139328,0.03642987832427025,0.001617775997146964,0.3634379208087921
1,straight,23.76,3.54731822013855,0.0009261192753911018,0.1704999953508377,0.15958210825920105,0.375761479139328,0.0656864196062088,0.0009261192753911018,0.3663100600242615
1,straight,23.78,3.549494981765747,0.0002340800128877163,0.1704999953508377,0.15966051816940308,0.375761479139328,0.13978594541549683,0.0002340800128877163,0.3679279685020447
1,straight,23.8,3.5518081188201904,0.0003208580892533064,0.1704999953508377,0.1586805284023285,0.375761479139328,0.09325123578310013,0.0003208580892533064,0.36025533080101013
1,straight,23.82,3.5538177490234375,0.0010674302466213703,0.1704999953508377,0.15693038702011108,0.375761479139328,0.10525155812501907,0.0010674302466213703,0.3665854334831238
1,straight,23.84,3.556136131286621,0.0017026254208758473,0.1704999953508377,0.15480253100395203,0.375761479139328,0.12113872915506363,0.0017026254208758473,0.37331536412239075
1,straight,23.86,3.5585145950317383,0.0022580332588404417,0.1704999953508377,0.1525796353816986,0.375761479139328,0.11568297445774078,0.0022580332588404417,0.3612844944000244
1,straight,23.88,3.5607540607452393,0.0029603587463498116,0.1704999953508377,0.15081527829170227,0.375761479139328,0.10520655661821365,0.0029603587463498116,0.34395137429237366
1,straight,23.900000000000002,3.56294322013855,0.003544350853189826,0.1704999953508377,0.15031787753105164,0.375761479139328,0.11180969327688217,0.003544350853189826,0.344881147146225
1,straight,23.92,3.5652616024017334,0.0035158274695277214,0.1704999953508377,0.15072140097618103,0.375761479139328,0.12010177224874496,0.0035158274695277214,0.3507803678512573
1,straight,23.94,3.5674383640289307,0.003496063407510519,0.1704999953508377,0.15166781842708588,0.375761479139328,0.09889396280050278,0.003496063407510519,0.34953102469444275
1,straight,23.96,3.5690298080444336,0.0038707519415766,0.1704999953508377,0.15339486300945282,0.375761479139328,0.06552721560001373,0.0038707519415766,0.3337182402610779
2,straight,0.0,0.0,0.0,0.1704999953508377,0.3499999940395355,0.20506173372268677,0.0,0.0,0.0
2,straight,0.02,-0.00022265221923589706,-2.0163230146863498e-05,0.1704999953508377,0.34472090005874634,0.20506173372268677,-0.014724863693118095,-2.0163230146863498e-05,0.27295807003974915
2,straight,0.04,-0.0007288940250873566,-7.243746949825436e-05,0.1704999953508377,0.33462050557136536,0.20506173372268677,-0.023659812286496162,-7.243746949825436e-05,0.2962462604045868
2,straight,0.06,-0.0006776051595807076,-0.000430179265094921,0.1704999953508377,0.3225207030773163,0.20506173372268677,0.014010793529450893,-0.000430179265094921,0.38747212290763855
2,straight,0.08,0.00011294428259134293,-0.0006648007547482848,0.1704999953508377,0.308561772108078,0.20506173372268677,0.045355770736932755,-0.0006648007547482848,0.29576995968818665
2,straight,0.1,0.0008661244064569473,-0.0006411614012904465,0.1704999953508377,0.2908743619918823,0.20506173372268677,0.030460644513368607,-0.0006411614012904465,0.28802430629730225
2,straight,0.12,0.001322418451309204,-0.0006554382271133363,0.1704999953508377,0.2689400911331177,0.20506173372268677,0.009751185774803162,-0.0006554382271133363,0.31330910325050354
2,straight,0.14,0.001330394297838211,-0.00010124524123966694,0.1704999953508377,0.2433106154203415,0.20506173372268677,0.0007738773128949106,-0.00010124524123966694,0.28457215428352356
2,straight,0.16,0.001324482262134552,-0.00110424286685884,0.1704999953508377,0.2140093594789505,0.20506173372268677,-0.02725246734917164,-0.00110424286685884,0.2784753143787384
2,straight,0.18,0.0006954874843358994,-0.003478387603536248,0.1704999953508377,0.1846684366464615,0.20506173372268677,-0.007045034319162369,-0.003478387603536248,0.35930579900741577
2,straight,0.2,0.0011666631326079369,-0.006091867107897997,0.1704999953508377,0.1600359082221985,0.20506173372268677,0.044111866503953934,-0.006091867107897997,0.38631513714790344
2,straight,0.22,0.0023640641011297703,-0.00895744003355503,0.1704999953508377,0.1439605951309204,0.20506173372268677,0.06873531639575958,-0.00895744003355503,0.43904128670692444
2,straight,0.24,0.004039222374558449,-0.011213052086532116,0.1704999953508377,0.13768313825130463,0.20506173372268677,0.0851176455616951,-0.011213052086532116,0.47179022431373596
2,straight,0.26,0.00699189817532897,-0.012930551543831825,0.1704999953508377,0.14064577221870422,0.20506173372268677,0.1909395158290863,-0.012930551543831825,0.47413912415504456
2,straight,0.28,0.011880164034664631,-0.014627712778747082,0.1704999953508377,0.15013743937015533,0.20506173372268677,0.28263604640960693,-0.014627712778747082,0.46327030658721924
2,straight,0.3,0.01776505634188652,-0.016563378274440765,0.1704999953508377,0.1636408567428589,0.20506173372268677,0.3204946517944336,-0.016563378274440765,0.4444078803062439
2,straight,0.32,0.024838615208864212,-0.01838054321706295,0.1704999953508377,0.1779712736606598,0.20506173372268677,0.37274301052093506,-0.01838054321706295,0.4179964065551758
2,straight,0.34,0.03277791664004326,-0.019440606236457825,0.1704999953508377,0.19082395732402802,0.20506173372268677,0.41101977229118347,-0.019440606236457825,0.38833266496658325
2,straight,0.36,0.041078291833400726,-0.02031843736767769,0.1704999953508377,0.20009008049964905,0.20506173372268677,0.41259869933128357,-0.02031843736767769,0.35295698046684265
2,straight,0.38,0.048992227762937546,-0.021168921142816544,0.1704999953508377,0.2058442234992981,0.20506173372268677,0.381318598985672,-0.021168921142816544,0.306344211101532
2,straight,0.4,0.05629374831914902,-0.021783150732517242,0.1704999953508377,0.20816752314567566,0.20506173372268677,0.36044418811798096,-0.021783150732517242,0.2775847613811493
2,straight,0.42,0.06327325105667114,-0.022366194054484367,0.1704999953508377,0.2069479376077652,0.20506173372268677,0.35269102454185486,-0.022366194054484367,0.27530163526535034
2,straight,0.44,0.07051815837621689,-0.02254544571042061,0.1704999953508377,0.20240649580955505,0.20506173372268677,0.3660289943218231,-0.02254544571042061,0.32017436623573303
2,straight,0.46,0.07745669037103653,-0.02200477570295334,0.1704999953508377,0.19492720067501068,0.20506173372268677,0.3334219753742218,-0.02200477570295334,0.33626848459243774
2,straight,0.48,0.08408601582050323,-0.020707519724965096,0.1704999953508377,0.18515130877494812,0.20506173372268677,0.3273448944091797,-0.020707519724965096,0.3411206007003784
2,straight,0.5,0.09044990688562393,-0.01841185986995697,0.1704999953508377,0.17546778917312622,0.20506173372268677,0.3108033537864685,-0.01841185986995697,0.3433346748352051
2,straight,0.52,0.0962132140994072,-0.015274839475750923,0.1704999953508377,0.16820251941680908,0.20506173372268677,0.2709115147590637,-0.015274839475750923,0.3627261519432068
2,straight,0.54,0.10145632922649384,-0.012735413387417793,0.1704999953508377,0.16483838856220245,0.20506173372268677,0.26060596108436584,-0.012735413387417793,0.3724101781845093
2,straight,0.56,0.10682189464569092,-0.011079915799200535,0.1704999953508377,0.1649157553911209,0.20506173372268677,0.26576700806617737,-0.011079915799200535,0.3664197027683258
2,straight,0.58,0.11224140971899033,-0.010252134874463081,0.1704999953508377,0.16798332333564758,0.20506173372268677,0.26966893672943115,-0.010252134874463081,0.35807257890701294
2,straight,0.6,0.11749178916215897,-0.009938718751072884,0.1704999953508377,0.17334392666816711,0.20506173372268677,0.2488064467906952,-0.009938718751072884,0.3424760103225708
2,straight,0.62,0.12210069596767426,-0.009481128305196762,0.1704999953508377,0.18155120313167572,0.20506173372268677,0.24836649000644684,-0.009481128305196762,0.2935369908809662
2,straight,0.64,0.1280055195093155,-0.00869392417371273,0.1704999953508377,0.19115878641605377,0.20506173372268677,0.3609844446182251,-0.00869392417371273,0.27626287937164307
2,straight,0.66,0.13665516674518585,-0.006993481423705816,0.1704999953508377,0.20019888877868652,0.20506173372268677,0.48838192224502563,-0.006993481423705816,0.3030049800872803
2,straight,0.68,0.1467335969209671,-0.004915697034448385,0.1704999953508377,0.20688875019550323,0.20506173372268677,0.5100594162940979,-0.004915697034448385,0.3242015838623047
2,straight,0.7000000000000001,0.1565224826335907,-0.0020850084256380796,0.1704999953508377,0.21070945262908936,0.20506173372268677,0.48510247468948364,-0.0020850084256380796,0.36666926741600037
2,straight,0.72,0.1656394749879837,0.0014099851250648499,0.1704999953508377,0.21214762330055237,0.20506173372268677,0.44891685247421265,0.0014099851250648499,0.3660065829753876
2,straight,0.74,0.17393721640110016,0.004768447484821081,0.1704999953508377,0.21244819462299347,0.20506173372268677,0.39920541644096375,0.004768447484821081,0.3940430283546448
2,straight,0.76,0.18149638175964355,0.008445004001259804,0.1704999953508377,0.21207110583782196,0.20506173372268677,0.3715519309043884,0.008445004001259804,0.3920930325984955
2,straight,0.78,0.18906967341899872,0.013370253145694733,0.1704999953508377,0.20925432443618774,0.20506173372268677,0.39152058959007263,0.013370253145694733,0.3866429924964905
2,straight,0.8,0.1974366009235382,0.01870037242770195,0.1704999953508377,0.20251235365867615,0.20506173372268677,0.4360044300556183,0.01870037242770195,0.3578501045703888
2,straight,0.8200000000000001,0.20718102157115936,0.023870883509516716,0.1704999953508377,0.1930517852306366,0.20506173372268677,0.5161661505699158,0.023870883509516716,0.3401744067668915
2,straight,0.84,0.21798324584960938,0.028403880074620247,0.1704999953508377,0.18403346836566925,0.20506173372268677,0.5639101266860962,0.028403880074620247,0.3115149736404419
2,straight,0.86,0.22968822717666626,0.03259514644742012,0.1704999953508377,0.17687685787677765,0.20506173372268677,0.6100959181785583,0.03259514644742012,0.3014173209667206
2,straight,0.88,0.24148567020893097,0.03623455762863159,0.1704999953508377,0.17144957184791565,0.20506173372268677,0.586897611618042,0.03623455762863159,0.3050004243850708
2,straight,0.9,0.25294142961502075,0.03940416872501373,0.1704999953508377,0.16778062283992767,0.20506173372268677,0.5846420526504517,0.03940416872501373,0.2898964583873749
2,straight,0.92,0.26403653621673584,0.04262201115489006,0.1704999953508377,0.16625705361366272,0.20506173372268677,0.5444872975349426,0.04262201115489006,0.2789922058582306
2,straight,0.9400000000000001,0.2743610143661499,0.046223677694797516,0.1704999953508377,0.16768617928028107,0.20506173372268677,0.5290586352348328,0.046223677694797516,0.28808191418647766
2,straight,0.96,0.28490862250328064,0.04974133521318436,0.1704999953508377,0.17151278257369995,0.20506173372268677,0.5304152965545654,0.04974133521318436,0.31229788064956665
2,straight,0.98,0.295559287071228,0.05241949111223221,0.1704999953508377,0.17711253464221954,0.20506173372268677,0.5432567596435547,0.05241949111223221,0.3285871148109436
2,straight,1.0,0.3067038059234619,0.05351728945970535,0.1704999953508377,0.18331454694271088,0.20506173372268677,0.5707963109016418,0.05351728945970535,0.37394097447395325
2,straight,1.02,0.31875553727149963,0.052999671548604965,0.1704999953508377,0.18848875164985657,0.20506173372268677,0.6207385659217834,0.052999671548604965,0.39982450008392334
2,straight,1.04,0.3322332203388214,0.051605284214019775,0.1704999953508377,0.1921081393957138,0.20506173372268677,0.7027682065963745,0.051605284214019775,0.4216741621494293
2,straight,1.06,0.3464139699935913,0.05084764212369919,0.1704999953508377,0.19327561557292938,0.20506173372268677,0.6994503736495972,0.05084764212369919,0.42880916595458984
2,straight,1.08,0.3603892922401428,0.05079307779669762,0.1704999953508377,0.19191445410251617,0.20506173372268677,0.6900457739830017,0.05079307779669762,0.42077481746673584
2,straight,1.1,0.37447336316108704,0.05132273957133293,0.1704999953508377,0.1892046183347702,0.20506173372268677,0.7020609974861145,0.05132273957133293,0.43193817138671875
2,straight,1.12,0.38869380950927734,0.05234045162796974,0.1704999953508377,0.18601493537425995,0.20506173372268677,0.7035441398620605,0.05234045162796974,0.4514192044734955
2,straight,1.1400000000000001,0.4029916822910309,0.05403747782111168,0.1704999953508377,0.18276548385620117,0.20506173372268677,0.7068763971328735,0.05403747782111168,0.4531777501106262
2,straight,1.16,0.41775596141815186,0.05585212633013725,0.1704999953508377,0.17909465730190277,0.20506173372268677,0.752485990524292,0.05585212633013725,0.4630056619644165
2,straight,1.18,0.43319329619407654,0.0583617128431797,0.1704999953508377,0.1747799515724182,0.20506173372268677,0.7702853083610535,0.0583617128431797,0.4589771032333374
2,straight,1.2,0.44882917404174805,0.06119121238589287,0.1704999953508377,0.16999059915542603,0.20506173372268677,0.7920846343040466,0.06119121238589287,0.4664781093597412
2,straight,1.22,0.46563172340393066,0.06401915103197098,0.1704999953508377,0.16533789038658142,0.20506173372268677,0.8807920813560486,0.06401915103197098,0.4562658369541168
2,straight,1.24,0.48444777727127075,0.06738406419754028,0.1704999953508377,0.1609337031841278,0.20506173372268677,0.9716492891311646,0.06738406419754028,0.4701916575431824
2,straight,1.26,0.5039309859275818,0.07142557948827744,0.1704999953508377,0.15687799453735352,0.20506173372268677,0.9282508492469788,0.07142557948827744,0.4789431393146515
2,straight,1.28,0.5228283405303955,0.07403724640607834,0.1704999953508377,0.15504634380340576,0.20506173372268677,0.9459513425827026,0.07403724640607834,0.49152451753616333
